assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,1,13.5,404,164,0,0,9.7,12.0,2022-02-05 18:00:00+00:00,82,5,0,0,0,0,23,0,56954,0,0,71.0,2,28140,31839,3699,54,False,0,4,João Pedro Junqueira de Jesus,18,23,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,6,0,0.5,404,235,0,0,1.2,5.2,2022-02-08 19:45:00+00:00,13,19,0,0,0,0,24,0,59871,0,1,6.0,1,3568,14601,11033,54,False,0,4,João Pedro Junqueira de Jesus,18,24,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,7,0,0.5,404,250,1,0,0.6,5.8,2022-02-12 15:00:00+00:00,20,4,0,0,0,0,25,0,59471,2,0,0.0,1,-89,8389,8478,54,True,0,4,João Pedro Junqueira de Jesus,18,25,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,404,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,55924,1,0,0.0,0,-3424,5621,9045,54,False,0,4,João Pedro Junqueira de Jesus,18,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,404,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,55924,4,1,0.0,0,-3424,5621,9045,54,True,0,4,João Pedro Junqueira de Jesus,18,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,404,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,13,0,0,0,0,27,0,37584,0,0,0.0,0,-14547,431,14978,54,False,0,4,João Pedro Junqueira de Jesus,18,27,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,12,0,15.7,404,279,3,0,3.8,18.4,2022-03-06 14:00:00+00:00,90,1,0,0,0,0,28,0,36696,3,2,4.0,2,-5140,1340,6480,54,True,0,4,João Pedro Junqueira de Jesus,18,28,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,0,0,0.0,404,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,20,0,0,0,0,28,0,36696,0,4,0.0,0,-5140,1340,6480,54,False,0,4,João Pedro Junqueira de Jesus,18,28,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,6,0,4.0,404,289,1,0,4.9,12.2,2022-03-13 14:00:00+00:00,90,16,0,0,0,0,29,0,33653,2,1,33.0,2,-3337,1087,4424,54,False,0,4,João Pedro Junqueira de Jesus,18,29,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,6,0,11.4,404,306,1,0,1.9,3.2,2022-04-02 11:30:00+00:00,77,11,0,0,0,0,31,0,32305,0,2,4.0,2,-527,1290,1817,54,False,0,4,João Pedro Junqueira de Jesus,18,31,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,10,0,19.1,404,320,2,0,3.1,10.6,2022-04-09 14:00:00+00:00,80,10,0,0,0,0,32,0,35046,3,0,1.0,2,2463,3764,1301,54,True,0,4,João Pedro Junqueira de Jesus,18,32,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,9,0,5.3,404,328,1,0,3.6,2.2,2022-04-16 14:00:00+00:00,83,3,0,0,0,0,33,0,36808,2,1,28.0,2,1622,3853,2231,54,True,0,4,João Pedro Junqueira de Jesus,18,33,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,-1,0,0.7,404,339,0,0,0.6,1.6,2022-04-23 14:00:00+00:00,22,12,0,0,0,0,34,0,41090,1,5,4.0,1,4192,9714,5522,54,False,0,4,João Pedro Junqueira de Jesus,18,34,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,6,0,17.5,404,348,2,0,6.3,25.0,2022-04-30 14:00:00+00:00,90,5,0,0,0,0,35,0,41357,2,1,20.0,2,137,2922,2785,54,True,0,4,João Pedro Junqueira de Jesus,18,35,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,404,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,7,0,0,0,0,36,0,50739,0,1,0.0,0,8069,11688,3619,54,False,0,4,João Pedro Junqueira de Jesus,18,36,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,2,1,6.6,404,299,0,0,1.9,8.0,2022-05-11 18:45:00+00:00,90,8,0,0,0,0,36,0,50739,0,0,4.0,2,8069,11688,3619,54,True,0,4,João Pedro Junqueira de Jesus,18,36,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,14,0,5.8,404,368,5,1,15.1,51.8,2022-05-15 13:00:00+00:00,90,9,0,0,0,0,37,0,42461,5,1,93.0,6,-3799,2461,6260,54,True,0,4,João Pedro Junqueira de Jesus,18,37,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,6,0,0.0,404,375,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,6,0,0,0,0,38,0,47154,1,2,0.0,2,1020,4734,3714,54,False,0,4,João Pedro Junqueira de Jesus,18,38,CHE,1300,1250,WAT,1040,1070,1,2021
