assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,5,1,18.7,174,0.014894999563694,0.06,0.0140097001567482,1.02,209,0,0,3.0,9.0,2023-01-21,60,2,0,0,0,0,21,0,19785,1,1,0,2.0,3,-351,121,472,45,True,0,1,1,0,0.0140097001567482,3,Roméo Lavia,17,AVL,1075,1130,SOU,1070,1060,2022,0.0140097001567482,
0,0,8,0,2.4,174,0.0,0.02,0.0,1.56,212,2,0,0.5,2.2,2023-02-04,64,4,0,0,0,0,22,0,19555,1,0,3,0.0,1,-297,315,612,45,False,1,0,0,0,0.0,3,Roméo Lavia,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,
0,0,12,0,13.0,174,0.0416051000356674,0.02,0.0,0.78,229,2,0,3.1,17.8,2023-02-11,88,20,0,0,0,0,23,0,19467,1,2,1,0.0,2,-123,195,318,45,True,0,0,1,0,0.0,3,Roméo Lavia,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,
0,0,3,1,1.0,174,0.0,0.0,0.0,1.38,234,0,0,1.3,11.6,2023-02-18,86,6,0,0,0,0,24,0,19468,1,1,0,0.0,2,-31,245,276,45,False,1,0,0,0,0.0,3,Roméo Lavia,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,
0,0,14,0,1.2,174,0.0,0.0,0.0,0.86,245,1,0,0.9,7.6,2023-02-25,90,24,0,0,0,0,25,0,20175,1,0,1,0.0,1,336,746,410,45,False,1,0,0,0,0.0,3,Roméo Lavia,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,
0,0,16,1,22.6,174,0.097104899585247,0.02,0.0,1.9,259,0,0,4.7,24.2,2023-03-04,90,11,0,0,0,0,26,0,19680,1,0,1,0.0,3,-179,238,417,45,True,0,0,2,0,0.0,3,Roméo Lavia,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,
0,0,13,1,15.4,174,0.0239700004458427,0.09,0.0504580996930599,0.84,267,0,0,2.8,9.4,2023-03-12,90,14,0,0,0,0,27,0,20142,1,0,0,3.0,3,369,759,390,45,False,0,2,1,0,0.0504580996930599,3,Roméo Lavia,17,MUN,1140,1165,SOU,1070,1080,2022,0.0504580996930599,
0,0,2,0,2.7,174,0.0,0.03,0.0,0.56,69,1,0,0.9,6.6,2023-03-15,32,4,0,0,0,0,27,0,20142,0,2,0,0.0,1,369,759,390,45,True,0,0,0,0,0.0,3,Roméo Lavia,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,
0,0,15,0,33.1,174,0.0395274981856346,0.07,0.0,2.26,279,3,0,4.4,10.8,2023-03-18,90,18,0,0,0,0,28,0,20783,1,3,3,0.0,2,315,654,339,45,True,0,0,2,0,0.0,3,Roméo Lavia,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,
0,0,15,0,5.8,174,0.0,0.05,0.0175304003059864,1.36,290,1,0,3.3,19.8,2023-04-02,90,19,0,0,0,0,29,0,20328,1,0,1,7.0,2,-149,476,625,45,False,0,1,0,0,0.0175304003059864,3,Roméo Lavia,17,WHU,1145,1060,SOU,1070,1080,2022,0.0175304003059864,
0,0,9,0,10.9,174,0.042466901242733,0.01,0.0,2.64,298,4,0,2.1,9.8,2023-04-08,79,13,0,0,0,0,30,0,20304,1,4,1,0.0,2,-83,282,365,45,True,0,0,1,0,0.0,3,Roméo Lavia,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,
0,0,9,0,1.9,174,0.0,0.04,0.0145958000794053,0.81,307,2,0,1.8,13.6,2023-04-15,90,7,0,0,0,0,31,0,20099,1,2,0,2.0,1,-213,206,419,45,True,1,1,0,0,0.0145958000794053,3,Roméo Lavia,17,CRY,1110,1090,SOU,1070,1060,2022,0.0145958000794053,
0,0,11,0,0.6,174,0.0,0.01,0.0,2.29,311,1,0,1.9,18.0,2023-04-21,85,1,0,0,0,0,32,0,20498,1,3,3,0.0,2,283,498,215,45,False,0,0,0,0,0.0,3,Roméo Lavia,17,ARS,1250,1240,SOU,1070,1080,2022,0.0,
0,0,15,0,32.1,174,0.1274486780166626,0.11,0.0351653024554252,1.0,330,1,0,5.1,15.4,2023-04-27,90,3,0,0,0,0,33,0,20551,1,1,0,3.0,2,116,400,284,45,True,0,1,3,0,0.0351653024554252,3,Roméo Lavia,17,BOU,1110,1080,SOU,1070,1060,2022,0.0351653024554252,
0,0,14,0,14.9,174,0.0150725645944476,0.01,0.0,4.47,340,3,0,2.7,12.0,2023-04-30,90,15,0,0,0,0,34,0,20654,1,1,3,0.0,1,82,410,328,45,False,1,0,1,0,0.0,3,Roméo Lavia,17,NEW,1250,1165,SOU,1070,1080,2022,0.0,
1,0,23,0,15.1,174,0.0252547487616539,0.04,0.0154614178463816,1.81,347,4,0,3.1,12.2,2023-05-08,90,16,0,0,0,0,35,0,21214,1,3,4,4.0,5,514,843,329,45,False,0,1,1,0,0.0154614178463816,3,Roméo Lavia,17,NFO,1065,1030,SOU,1070,1080,2022,0.0154614178463816,
0,0,5,0,3.0,174,0.0,0.03,0.0253273881971836,1.49,360,2,0,1.0,5.0,2023-05-13,90,9,0,0,0,0,36,0,21432,1,2,0,2.0,1,204,547,343,45,True,1,1,0,0,0.0253273881971836,3,Roméo Lavia,17,FUL,1065,1140,SOU,1070,1060,2022,0.0253273881971836,
0,0,14,0,0.5,174,0.0,0.0,0.0,2.23,362,3,0,2.1,20.0,2023-05-21,83,5,0,0,0,0,37,0,21406,1,1,3,0.0,2,-38,346,384,45,False,0,0,0,0,0.0,3,Roméo Lavia,17,BHA,1140,1200,SOU,1070,1080,2022,0.0,
0,0,8,0,0.0,174,0.0,0.0,0.0,1.48,380,2,0,0.0,0.0,2023-05-28,62,12,0,0,0,0,38,0,21538,1,4,4,0.0,2,106,394,288,45,True,0,0,0,0,0.0,3,Roméo Lavia,17,LIV,1250,1300,SOU,1070,1060,2022,0.0,
