assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2022-10-19,0,17,0,0,0,0,12,0,4739,0,1,0,0.0,0,-141,64,205,43,True,0,0,0,0,0.0,2,Jack Stephens,3,SOU,1070,1080,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2022-10-24,0,19,0,0,0,0,13,0,4651,0,0,2,0.0,0,-128,40,168,43,False,0,0,0,0,0.0,2,Jack Stephens,3,WHU,1145,1060,BOU,1110,1080,2022,0.0,
0,0,3,0,0.0,472,0.0,0.0,0.0,0.37,132,1,0,0.0,0.2,2022-10-29,1,18,0,0,0,0,14,0,4797,0,3,2,0.0,1,82,239,157,43,True,0,0,0,0,0.0,2,Jack Stephens,3,TOT,1210,1230,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,0,24,0,0,0,0,15,0,4694,0,3,4,0.0,0,-145,82,227,43,False,0,0,0,0,0.0,2,Jack Stephens,3,LEE,1070,1130,BOU,1110,1080,2022,0.0,
0,0,23,1,10.3,472,0.1438100039958953,0.07,0.0,0.83,151,0,0,3.2,19.4,2022-11-12,90,8,0,0,0,0,16,0,4705,1,0,3,2.0,6,-34,163,197,43,True,0,0,1,0,0.0,2,Jack Stephens,3,EVE,1100,1090,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2022-12-27,0,6,0,0,0,0,17,0,5301,0,0,2,0.0,0,470,988,518,43,False,0,0,0,0,0.0,2,Jack Stephens,3,CHE,1190,1140,BOU,1110,1080,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2022-12-31,0,7,0,0,0,0,18,0,5221,0,2,0,0.0,0,-109,50,159,43,True,0,0,0,0,0.0,2,Jack Stephens,3,CRY,1110,1090,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-01-03,0,14,0,0,0,0,19,0,5106,0,0,3,0.0,0,-134,20,154,43,False,0,0,0,0,0.0,2,Jack Stephens,3,MUN,1140,1165,BOU,1110,1080,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-01-14,0,4,0,0,0,0,20,0,5038,0,0,2,0.0,0,-113,31,144,43,False,0,0,0,0,0.0,2,Jack Stephens,3,BRE,1100,1130,BOU,1110,1080,2022,0.0,
0,0,14,0,0.3,472,0.0,0.0,0.0,1.77,202,1,0,2.1,20.4,2023-01-21,90,16,0,0,0,0,21,0,5043,1,1,1,0.0,2,-13,81,94,43,True,0,0,0,0,0.0,2,Jack Stephens,3,NFO,1100,1105,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2023-02-04,0,5,0,0,0,0,22,0,4971,0,0,1,0.0,0,-117,33,150,43,False,0,0,0,0,0.0,2,Jack Stephens,3,BHA,1140,1200,BOU,1110,1080,2022,0.0,
0,0,13,0,10.3,472,0.044726300984621,0.0,0.0,1.27,222,1,0,3.5,24.6,2023-02-11,90,15,0,0,0,0,23,0,4810,1,1,1,0.0,1,-165,8,173,43,True,1,0,1,0,0.0,2,Jack Stephens,3,NEW,1300,1220,BOU,1020,1050,2022,0.0,
0,1,26,1,0.6,472,0.0,0.01,0.0,1.16,240,0,0,4.0,37.2,2023-02-18,90,20,0,0,0,0,24,0,4819,1,1,0,2.0,7,-16,29,45,43,False,0,0,0,0,0.0,2,Jack Stephens,3,WOL,1100,1060,BOU,1110,1080,2022,0.0,
0,0,14,0,14.5,472,0.0702754035592079,0.06,0.0,2.38,241,4,0,4.4,25.4,2023-02-25,90,13,0,0,0,0,25,0,5286,1,4,1,4.0,0,257,372,115,43,True,0,0,1,0,0.0,2,Jack Stephens,3,MCI,1340,1380,BOU,1020,1050,2022,0.0,
0,0,15,0,0.1,472,0.0,0.0,0.0,2.6,251,3,0,2.5,24.6,2023-03-04,90,1,0,0,0,0,26,0,5155,1,2,3,0.0,1,-3,142,145,43,False,0,0,0,0,0.0,2,Jack Stephens,3,ARS,1250,1240,BOU,1110,1080,2022,0.0,
0,0,19,1,0.0,472,0.0,0.0,0.0,1.75,261,0,0,0.8,8.4,2023-03-11,90,12,0,0,0,0,27,0,5193,1,0,1,0.0,6,15,186,171,43,True,0,0,0,0,0.0,2,Jack Stephens,3,LIV,1250,1300,BOU,1020,1050,2022,0.0,
0,0,15,0,8.2,472,0.0,0.02,0.0,3.2,272,3,0,3.0,22.2,2023-03-18,90,2,0,0,0,0,28,0,6777,1,0,3,0.0,0,1292,1577,285,43,False,1,0,0,0,0.0,2,Jack Stephens,3,AVL,1070,1070,BOU,1110,1080,2022,0.0,
0,0,12,0,1.3,472,0.0,0.01,0.0,0.84,282,1,0,1.5,11.6,2023-04-01,90,9,0,0,0,0,29,0,6721,1,1,2,2.0,2,60,773,713,43,True,0,0,0,0,0.0,2,Jack Stephens,3,FUL,1065,1140,BOU,1020,1050,2022,0.0,
0,0,12,0,1.1,472,0.0,0.08,0.0680133998394012,2.76,62,2,0,0.8,2.4,2023-04-04,90,5,0,0,0,0,29,0,6721,1,2,0,4.0,1,60,773,713,43,True,0,1,0,0,0.0680133998394012,2,Jack Stephens,3,BHA,1150,1200,BOU,1020,1050,2022,0.0680133998394012,
0,0,26,1,3.8,472,0.0,0.3,0.1545780003070831,0.68,295,0,0,5.9,17.8,2023-04-08,90,11,0,0,0,0,30,0,5879,1,1,0,37.0,6,-833,42,875,43,False,0,1,0,0,0.1545780003070831,2,Jack Stephens,3,LEI,1065,1200,BOU,1110,1080,2022,0.1545780003070831,
0,0,12,0,0.3,472,0.0,0.0,0.0,2.04,308,2,0,2.5,25.0,2023-04-15,90,18,0,0,0,0,31,0,5895,1,3,2,0.0,0,-22,136,158,43,False,1,0,0,0,0.0,2,Jack Stephens,3,TOT,1140,1170,BOU,1110,1080,2022,0.0,
0,0,16,0,4.0,472,0.0,0.02,0.0,2.34,312,4,0,2.1,16.6,2023-04-23,90,19,0,0,0,0,32,0,6218,1,4,0,0.0,0,134,287,153,43,True,0,0,0,0,0.0,2,Jack Stephens,3,WHU,1150,1110,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27,0,17,0,0,0,0,33,0,5769,0,1,0,0.0,0,-282,14,296,43,False,0,0,0,0,0.0,2,Jack Stephens,3,SOU,1070,1060,BOU,1110,1080,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,24,0,0,0,0,34,0,5760,0,1,4,0.0,0,8,191,183,43,True,0,0,0,0,0.0,2,Jack Stephens,3,LEE,1075,1120,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06,0,6,0,0,0,0,35,0,5641,0,3,1,0.0,0,-167,58,225,43,True,0,0,0,0,0.0,2,Jack Stephens,3,CHE,1220,1220,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13,0,7,0,0,0,0,36,0,5578,0,0,2,0.0,0,-80,32,112,43,False,0,0,0,0,0.0,2,Jack Stephens,3,CRY,1110,1060,BOU,1110,1080,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20,0,14,0,0,0,0,37,0,5522,0,1,0,0.0,0,-67,29,96,43,True,0,0,0,0,0.0,2,Jack Stephens,3,MUN,1220,1220,BOU,1020,1050,2022,0.0,
0,0,0,0,0.0,472,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28,0,8,0,0,0,0,38,0,5475,0,0,1,0.0,0,-69,25,94,43,False,0,0,0,0,0.0,2,Jack Stephens,3,EVE,1070,1040,BOU,1110,1080,2022,0.0,
