assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,2.0,10,0.02,0.02,0.0,0.17,193,0,0,0.3,1.2,2023-12-31 14:00:00+00:00,13,9,0,0,0,0,20,0,4098,0,1,2,0.0,1,-77,41,118,48,False,0,3,Reiss Nelson,1,FUL,1050,1060,ARS,1370,1360,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2024-01-20 12:30:00+00:00,0,7,0,0,0,0,21,0,4101,0,0,5,0.0,0,-60,84,144,48,True,0,3,Reiss Nelson,1,CRY,1120,1085,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30 19:30:00+00:00,0,16,0,0,0,0,22,0,4099,0,2,1,0.0,0,-46,50,96,48,False,0,3,Reiss Nelson,1,NFO,1050,1080,ARS,1370,1360,1,2023
0,0,3,0,0.3,10,0.0,0.0,0.0,0.02,221,0,0,0.4,2.0,2024-02-04 16:30:00+00:00,11,12,0,0,0,0,23,0,4098,0,1,3,2.0,1,-18,48,66,48,True,0,3,Reiss Nelson,1,LIV,1350,1390,ARS,1370,1330,1,2023
0,0,4,0,1.7,10,0.01,0.01,0.0,0.13,239,0,0,0.8,2.2,2024-02-11 14:00:00+00:00,23,19,0,0,0,0,24,0,4133,0,6,0,4.0,1,-4,67,71,48,False,0,3,Reiss Nelson,1,WHU,1055,1150,ARS,1370,1360,1,2023
0,0,3,0,14.5,10,0.04,0.04,0.0,0.15,242,0,0,2.3,6.4,2024-02-17 15:00:00+00:00,21,21,0,0,0,0,25,0,4219,0,5,0,2.0,1,40,140,100,48,False,0,3,Reiss Nelson,1,BUR,1050,1040,ARS,1370,1360,1,2023
0,0,5,0,2.3,10,0.01,0.04,0.03,0.07,251,1,0,1.8,6.6,2024-02-24 20:00:00+00:00,14,15,0,0,0,0,26,0,4208,0,1,4,9.0,1,-23,77,100,48,True,0,3,Reiss Nelson,1,NEW,1210,1355,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2024-03-04 20:00:00+00:00,0,23,0,0,0,0,27,0,4219,0,6,0,0.0,0,-11,59,70,48,False,0,3,Reiss Nelson,1,SHU,1045,1020,ARS,1370,1360,1,2023
0,0,3,0,10.4,10,0.01,0.01,0.0,0.0,271,0,0,1.3,2.4,2024-03-09 17:30:00+00:00,11,4,0,0,0,0,28,0,4191,0,1,2,0.0,1,-58,30,88,48,True,0,3,Reiss Nelson,1,BRE,1055,1150,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2024-03-31 15:30:00+00:00,0,13,0,0,0,0,30,0,4195,0,0,0,0.0,0,-13,21,34,48,False,0,3,Reiss Nelson,1,MCI,1350,1360,ARS,1370,1360,1,2023
0,0,14,1,17.3,10,0.03,0.14,0.11,0.1,301,0,0,2.9,2.6,2024-04-03 18:30:00+00:00,74,22,0,0,0,0,31,0,4194,1,0,2,9.0,3,-8,16,24,48,True,0,3,Reiss Nelson,1,LUT,1060,1120,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2024-04-06 16:30:00+00:00,0,5,0,0,0,0,32,0,4206,0,3,0,0.0,0,4,40,36,48,False,0,3,Reiss Nelson,1,BHA,1070,1135,ARS,1370,1360,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2024-04-14 15:30:00+00:00,0,2,0,0,0,0,33,0,4200,0,2,0,0.0,0,-34,18,52,48,True,0,3,Reiss Nelson,1,AVL,1220,1350,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20 18:30:00+00:00,0,20,0,0,0,0,34,0,4196,0,2,0,0.0,0,-18,24,42,48,False,0,3,Reiss Nelson,1,WOL,1085,1115,ARS,1370,1360,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23 19:00:00+00:00,0,6,0,0,0,0,34,0,4196,0,0,5,0.0,0,-18,24,42,48,True,0,3,Reiss Nelson,1,CHE,1150,1230,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2024-04-28 13:00:00+00:00,0,18,0,0,0,0,35,0,4176,0,3,2,0.0,0,-28,7,35,48,False,0,3,Reiss Nelson,1,TOT,1110,1230,ARS,1370,1360,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04 11:30:00+00:00,0,3,0,0,0,0,36,0,4169,0,0,3,0.0,0,-17,9,26,48,True,0,3,Reiss Nelson,1,BOU,1130,1075,ARS,1370,1330,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12 15:30:00+00:00,0,14,0,0,0,0,37,0,4167,0,1,0,0.0,0,-21,22,43,48,False,0,3,Reiss Nelson,1,MUN,1130,1120,ARS,1370,1360,1,2023
0,0,0,0,0.0,10,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,8,0,0,0,0,38,0,4184,0,1,2,0.0,0,-2,24,26,48,True,0,3,Reiss Nelson,1,EVE,1125,1080,ARS,1370,1330,1,2023
