assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,6,0,12.8,465,0.5838500261306763,1.32,0.7744010090827942,1.73,118,1,0,5.5,14.6,2022-10-19,90,12,0,1,0,0,12,0,573852,1,0,1,28.0,0,-6606,39977,46583,82,False,0,Jarrod Bowen,514,2,1,0,0.0132317002862691,19,LIV,1180,1260,WHU,1150,1110,1.57550525,8.75,1.87213325,12.0,2.113737888888889,12.555555555555555,1.4715122222222223,7.555555555555555,1.70968025,5.25,0.51201125,5.0,1.3216742,4.3,1.0168758,5.1,2022,MID
0,0,4,1,5.4,465,0.0,0.2,0.064960703253746,0.39,129,0,0,2.5,7.2,2022-10-24,87,3,0,0,0,0,13,0,584749,1,0,2,12.0,3,-6149,53575,59724,82,True,0,Jarrod Bowen,514,1,0,0,0.064960703253746,19,BOU,1110,1080,WHU,1145,1060,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,2022,MID
0,0,2,0,5.3,465,0.0,0.45,0.5798500180244446,1.24,139,1,0,4.8,4.4,2022-10-30,90,14,0,0,0,0,14,0,399951,1,0,1,38.0,2,-184417,7309,191726,81,False,0,Jarrod Bowen,514,1,0,0,0.5798500180244446,19,MUN,1140,1165,WHU,1150,1110,1.42071125,8.5,0.753725,6.5,1.4730202727272728,8.363636363636363,1.2783823636363636,8.727272727272727,2.4019175,6.5,1.0113575,4.75,1.4733651666666667,4.5,1.0949884166666666,5.25,2022,MID
0,0,1,0,18.9,465,0.0334138013422489,0.07,0.0411818996071815,1.02,149,2,0,2.8,1.4,2022-11-06,90,7,0,0,0,0,15,0,402614,1,2,1,8.0,2,-1617,43139,44756,81,True,0,Jarrod Bowen,514,1,1,0,0.0411818996071815,19,CRY,1110,1090,WHU,1145,1060,0.8009962500000001,5.0,1.28081325,8.5,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,1.7928099999999998,6.0,1.3117455,5.0,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,2022,MID
0,0,9,0,27.3,465,0.1467799991369247,0.44,0.1714400053024292,1.78,159,2,0,8.6,11.6,2022-11-12,90,11,0,0,0,0,16,0,353512,1,2,0,47.0,2,-48902,5846,54748,80,True,0,Jarrod Bowen,514,3,2,0,0.1714400053024292,19,LEI,1110,1120,WHU,1145,1060,1.15145525,5.5,1.22230425,10.5,1.0453567857142858,6.5,1.4540458571428572,7.214285714285714,1.4141372499999998,4.25,1.4389857499999998,6.75,1.348092214285714,4.285714285714286,1.1374786428571428,5.571428571428571,2022,MID
1,0,9,0,1.0,465,0.0,0.0,0.0,2.1,161,3,0,0.8,3.2,2022-12-26,90,1,0,0,0,0,17,0,267870,1,1,3,4.0,4,-88611,12670,101281,80,False,1,Jarrod Bowen,514,0,0,0,0.0,19,ARS,1250,1240,WHU,1150,1110,2.311095,9.0,0.4049835000000001,4.5,2.110281214285714,11.285714285714286,0.8436295714285714,4.142857142857143,0.9726949999999998,4.75,1.28023575,6.0,1.3062674666666667,4.4,1.1686907333333332,5.533333333333333,2022,MID
0,0,10,0,56.1,465,0.3197549879550934,0.53,0.2480099946260452,1.63,179,2,0,13.0,12.8,2022-12-30,90,4,0,0,0,0,18,0,273239,1,2,0,61.0,2,3506,13675,10169,80,True,0,Jarrod Bowen,514,4,4,0,0.2480099946260452,19,BRE,1160,1200,WHU,1145,1060,2.01393,6.25,1.085838,10.75,1.6064173125,5.9375,1.4698338125,9.0,0.7350374999999998,3.25,1.5696949999999998,8.5,1.28878325,4.1875,1.2136650625,6.0625,2022,MID
1,0,11,0,25.3,465,0.0804556980729103,0.03,0.0,1.48,187,2,0,4.4,12.2,2023-01-04,90,24,0,0,0,0,19,0,262534,1,2,2,6.0,5,-11063,5269,16332,80,False,0,Jarrod Bowen,514,0,2,0,0.0,19,LEE,1070,1130,WHU,1150,1110,1.26587,6.25,2.7718375,8.5,1.394207875,6.625,1.82685925,6.9375,0.7699024999999998,3.25,1.5104349999999998,8.75,1.344633375,4.375,1.1466006875,5.8125,2022,MID
0,0,8,0,19.2,465,0.050178799778223,0.31,0.1867109984159469,0.84,200,1,0,7.2,16.0,2023-01-14,90,20,0,0,0,0,20,0,255696,1,0,1,37.0,2,-8047,7377,15424,80,False,0,Jarrod Bowen,514,3,1,0,0.1867109984159469,19,WOL,1100,1060,WHU,1150,1110,0.78832325,3.5,1.7465075,6.25,0.924354375,5.6875,1.46936125,8.0,1.0448702499999998,3.75,1.5665,8.25,1.29501525,4.125,1.1019756875,6.0,2022,MID
0,3,44,1,15.5,465,0.5519030094146729,1.76,1.6096099615097046,0.67,210,0,2,16.1,75.2,2023-01-21,90,8,0,0,0,0,21,0,252169,1,0,2,70.0,16,-5019,7056,12075,80,True,0,Jarrod Bowen,514,4,1,2,1.6096099615097046,19,EVE,1100,1090,WHU,1145,1060,0.913350475,3.5,1.79388,7.75,1.032704225,4.9375,1.690379875,8.3125,1.04846625,4.0,1.3666429999999998,8.25,1.2929196875000002,4.1875,1.0382120625,6.1875,2022,MID
0,0,10,0,26.8,465,0.1187930032610893,0.24,0.0,0.82,217,1,0,4.5,10.2,2023-02-04,90,15,0,0,0,0,22,0,276639,1,1,1,8.0,2,20562,33368,12806,80,False,0,Jarrod Bowen,514,0,2,0,0.0,19,NEW,1250,1165,WHU,1150,1110,1.7885957500000005,9.75,0.7026905,4.75,1.9471880625,9.625,0.87019948125,5.25,1.40903375,4.5,0.9662795,5.75,1.42630725,4.1875,1.037104,6.1875,2022,MID
1,0,17,0,43.2,465,0.6214979887008667,0.88,0.0764427036046981,1.15,230,1,0,8.3,24.8,2023-02-11,90,6,0,0,0,0,23,0,282763,1,1,1,15.0,5,5030,17849,12819,80,True,0,Jarrod Bowen,514,1,3,0,0.0764427036046981,19,CHE,1220,1220,WHU,1145,1060,1.94709,7.0,0.8358057500000001,4.25,1.291984625,6.875,1.288584125,5.25,1.4436637499999998,4.25,0.894897,5.5,1.41103475,4.25,1.0687005625,6.1875,2022,MID
0,0,4,0,21.8,465,0.1301250010728836,0.3,0.1094909980893135,1.48,239,2,0,5.7,11.4,2023-02-19,90,18,0,0,0,0,24,0,291792,1,0,2,24.0,2,6919,19128,12209,80,False,0,Jarrod Bowen,514,2,2,0,0.1094909980893135,19,TOT,1140,1170,WHU,1150,1110,1.17439125,5.5,1.40521925,7.25,1.444418875,6.3125,1.4233711875,7.6875,1.3895887499999997,5.0,0.8055882500000001,6.25,1.389569125,4.5625,1.0807713125,6.5625,2022,MID
1,0,26,1,31.2,465,0.5799930095672607,0.81,0.3373109996318817,0.42,250,0,0,8.8,26.4,2023-02-25,90,16,0,0,0,0,25,0,368899,1,0,4,30.0,6,33934,49779,15845,80,True,0,Jarrod Bowen,514,6,2,0,0.3373109996318817,19,NFO,1100,1105,WHU,1145,1060,0.9305285,3.25,1.858875,9.75,1.0180415625,4.0625,1.573806125,9.5625,1.2971057499999998,4.0,0.96163525,7.0,1.371433,4.625,1.1453144375,6.875,2022,MID
0,0,-1,0,1.3,465,0.0,0.24,0.0759435966610908,3.56,254,4,0,2.2,0.0,2023-03-04,90,5,0,0,0,0,26,0,326500,1,0,4,21.0,1,-1564,20506,22070,80,False,1,Jarrod Bowen,514,1,0,0,0.0759435966610908,19,BHA,1140,1200,WHU,1150,1110,2.4663575,11.25,0.8550502500000001,1.5,1.910848875,10.4375,1.3259478125,5.375,1.4424882499999998,6.5,0.977641,6.75,1.49711925,5.1875,1.13124325,6.4375,2022,MID
0,0,11,0,29.4,465,0.129281997680664,0.15,0.0353000983595848,1.58,270,1,0,6.9,14.2,2023-03-12,90,2,0,0,0,0,27,0,299551,1,1,1,25.0,2,-27245,5741,32986,80,True,0,Jarrod Bowen,514,1,2,0,0.0353000983595848,19,AVL,1075,1130,WHU,1145,1060,0.8905187499999998,4.75,2.04088275,7.5,1.2768280625,5.8125,1.83581475,6.5,1.1854219999999998,6.25,1.545416,7.5,1.2979495625000002,4.9375,1.315623375,6.6875,2022,MID
0,0,6,1,0.5,465,0.0,0.35,0.3983319997787475,0.39,290,0,0,3.5,11.8,2023-04-02,90,17,0,0,0,0,29,0,380456,1,0,1,23.0,3,79026,88606,9580,80,True,0,Jarrod Bowen,514,4,0,0,0.3983319997787475,19,SOU,1070,1080,WHU,1145,1060,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,MID
1,0,13,0,15.9,465,0.5189809799194336,0.3,0.0491220988333225,3.12,70,5,0,3.8,17.6,2023-04-05,90,15,0,0,0,0,29,0,380456,1,5,1,4.0,5,79026,88606,9580,80,True,0,Jarrod Bowen,514,2,1,0,0.0491220988333225,19,NEW,1300,1220,WHU,1145,1060,2.16174225,11.25,0.72936175,5.75,1.886852625,8.9375,0.92968175,4.875,1.7125837499999996,5.5,1.5401075000000002,6.25,1.2577126875,4.5625,1.287155375,6.875,2022,MID
1,0,15,1,11.3,465,0.4420549869537353,0.34,0.1415199935436248,0.68,293,0,0,4.8,7.8,2023-04-08,90,9,0,0,0,0,30,0,358494,1,1,0,29.0,6,-11274,15060,26334,80,False,0,Jarrod Bowen,514,1,1,0,0.1415199935436248,19,FUL,1070,1120,WHU,1150,1110,0.951953,5.0,2.30619175,10.75,1.1784143125,5.25,1.8081138125,7.5,1.1583587499999997,3.0,2.16262275,8.25,1.1862295625,4.3125,1.4190595625,7.3125,2022,MID
0,0,22,0,1.5,465,0.0,0.2,0.3796370029449463,2.82,309,2,1,6.6,38.0,2023-04-16,90,1,0,0,0,0,31,0,346574,1,2,2,26.0,7,-12568,13115,25683,80,True,0,Jarrod Bowen,514,2,0,1,0.3796370029449463,19,ARS,1250,1320,WHU,1145,1060,2.252755,10.0,1.7369972500000002,8.75,2.056798,12.6875,1.37823101875,6.0,1.4039999999999997,3.25,1.40177125,8.25,1.2007470625,4.25,1.3381298125,7.5,2022,MID
1,0,22,1,23.9,465,0.7475043535232544,0.67,0.0598849989473819,0.78,312,0,0,6.5,22.8,2023-04-23,75,3,0,0,0,0,32,0,481892,1,4,0,18.0,6,76156,85291,9135,80,False,0,Jarrod Bowen,514,2,2,0,0.0598849989473819,19,BOU,1020,1050,WHU,1150,1110,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,2022,MID
0,0,4,0,4.7,465,0.0,0.08,0.0522287972271442,2.0,326,2,0,4.1,10.8,2023-04-26,90,12,0,0,0,0,33,0,406392,1,2,1,25.0,2,-17428,18652,36080,80,True,0,Jarrod Bowen,514,1,0,0,0.0522287972271442,19,LIV,1250,1300,WHU,1145,1060,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,MID
0,0,10,0,6.1,465,0.0,0.05,0.0,2.13,335,4,0,1.9,8.8,2023-04-29,90,7,0,0,0,0,34,0,417095,1,3,4,4.0,2,6501,36883,30382,80,False,0,Jarrod Bowen,514,0,0,0,0.0,19,CRY,1110,1060,WHU,1150,1110,1.25959025,6.0,0.8153002500000001,5.5,0.982552125,4.3125,1.2695716875,8.0,1.6640319999999995,4.5,1.46338275,9.75,1.4184781875,4.625,1.3924815,7.625,2022,MID
0,0,3,0,0.7,465,0.0,0.18,0.2998482286930084,2.16,277,2,0,4.0,6.6,2023-05-03,78,13,0,0,0,0,34,0,417095,1,0,3,33.0,2,6501,36883,30382,80,False,0,Jarrod Bowen,514,1,0,0,0.2998482286930084,19,MCI,1340,1360,WHU,1150,1110,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,MID
0,0,10,1,10.9,465,0.0358364731073379,0.2,0.1829099804162979,1.19,349,0,0,5.3,16.8,2023-05-07,90,14,0,0,0,0,35,0,372028,1,0,1,25.0,3,-42599,5355,47954,80,True,0,Jarrod Bowen,514,2,1,0,0.1829099804162979,19,MUN,1220,1220,WHU,1145,1060,1.9823,12.5,1.489887,4.25,1.8007347500000002,9.8125,1.54903675,6.25,1.48431575,3.25,1.99928675,12.0,1.421131625,4.3125,1.55160025,8.5,2022,MID
0,0,2,0,0.1,465,0.0,0.0,0.0,0.32,353,0,0,0.0,0.0,2023-05-14,7,4,0,0,0,0,36,0,347658,0,0,2,0.0,1,-24749,4805,29554,80,False,0,Jarrod Bowen,514,0,0,0,0.0,19,BRE,1100,1130,WHU,1150,1110,1.0578615,4.5,1.4522382500000002,7.5,1.349667375,6.375,1.3384731875,7.1875,1.29505575,2.25,2.054165,13.75,1.4855738125,4.125,1.5758482500000002,9.125,2022,MID
1,3,42,0,58.5,465,0.5510469079017639,0.99,0.4212193489074707,0.45,369,1,1,18.1,64.6,2023-05-21,83,24,0,0,0,0,37,0,330890,1,1,3,58.0,13,-16016,7113,23129,80,True,0,Jarrod Bowen,514,2,4,1,0.4212193489074707,19,LEE,1075,1120,WHU,1145,1060,1.3974885,4.0,2.4472675,9.5,1.1520378125,5.5,2.0247528125,7.625,1.11104675,2.25,2.7344675,12.5,1.3439814375,4.0625,1.8345285,9.3125,2022,MID
0,0,6,0,0.0,465,0.3470552861690521,0.35,0.0728300213813781,0.37,378,0,0,0.0,0.0,2023-05-28,28,11,0,0,0,0,38,0,380134,0,1,2,0.0,1,42748,49957,7209,80,False,0,Jarrod Bowen,514,2,1,0,0.0728300213813781,19,LEI,1065,1200,WHU,1150,1110,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,2022,MID
