assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,701,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2023-04-05,0,4,0,0,0,0,29,0,58315,0,0,1,0.0,0,5283,10783,5500,56,True,0,Wout Weghorst,976,0,0,0,0.0,14,BRE,1160,1200,MUN,1140,1165,1.1403923333333337,5.0,1.8666023333333333,7.333333333333333,1.34301425,5.5,1.82894925,5.5,1.5631273999999995,5.8,1.7982214,5.0,1.5618439999999998,6.923076923076923,1.2997767692307691,7.076923076923077,1.631691375,6.75,1.2722914374999998,8.125,1.5802491,6.5,1.4486614,8.8,0.6941933333333333,5.333333333333333,2.651613333333333,9.666666666666666,1.5823025,7.0,2.337905,9.0,1.526592,6.6,2.24865,8.2,1.762312769230769,9.615384615384617,1.4595874615384614,6.384615384615385,1.7847059374999998,9.1875,1.390981875,6.1875,1.711907,9.05,1.2635305,6.25,2022,FWD
0,0,5,0,20.6,701,0.0947822034358978,0.01,0.0,0.0,297,0,0,2.7,4.0,2023-04-08,9,8,0,0,0,0,30,0,51497,0,0,2,2.0,1,-6650,2459,9109,56,True,0,Wout Weghorst,976,0,2,0,0.0,14,EVE,1100,1090,MUN,1140,1165,1.395368333333333,2.6666666666666665,1.74764,8.333333333333334,1.47371875,5.0,1.5106632499999997,7.5,1.499775,5.0,1.8223686,8.6,1.2143087615384616,4.769230769230769,1.7781675384615383,7.6923076923076925,1.19713749375,5.3125,1.816328625,7.8125,1.14504078,4.85,1.7525412500000002,7.8,0.7965126666666666,8.333333333333334,1.7190466666666666,5.666666666666667,0.80677,7.0,2.1499575,7.75,1.494742,8.0,1.999322,7.6,1.6859912307692306,8.846153846153847,1.4725039230769228,6.384615384615385,1.7467746875,9.5625,1.368773125,6.0,1.6778260000000005,9.25,1.2774878,6.0,2022,FWD
0,0,-5,0,0.3,701,0.0,0.0,0.0,0.23,306,0,0,0.0,0.0,2023-04-16,18,16,0,0,0,0,31,0,46412,0,2,0,0.0,0,-5317,1529,6846,55,False,1,Wout Weghorst,976,0,0,0,0.0,14,NFO,1065,1030,MUN,1220,1220,0.653593,3.333333333333333,1.4144663333333332,8.333333333333334,0.623191,3.25,1.68591725,10.0,0.8241628000000001,3.8,1.6956978,10.0,0.92076,3.8461538461538463,1.7004515384615384,9.307692307692308,0.9168559375,4.125,1.67257,9.5,0.94347075,4.25,1.7643954999999998,10.35,1.9548023333333333,11.666666666666666,1.6419309999999998,5.666666666666667,1.6938295,10.75,1.52658075,5.25,1.5225719999999998,9.2,1.9098026,7.0,1.835106615384616,9.23076923076923,1.5003124615384615,6.538461538461538,1.988561625,10.0625,1.391936875,5.9375,1.826312,9.75,1.28553945,5.75,2022,FWD
0,0,5,0,11.5,701,0.0446164049208164,0.05,0.0,0.7,325,1,0,1.7,3.4,2023-04-27,19,18,0,0,0,0,33,0,40280,0,2,2,2.0,1,-1200,1258,2458,54,False,0,Wout Weghorst,976,0,1,0,0.0,14,TOT,1140,1170,MUN,1220,1220,1.2610599999999998,5.666666666666667,2.2222633333333337,9.0,1.2937374999999998,6.5,1.87253875,8.5,1.411936,6.4,2.002185,9.2,1.3157444615384617,6.461538461538462,1.419214076923077,7.076923076923077,1.3155950625,6.6875,1.4060598750000002,7.1875,1.4262864,6.65,1.44099555,6.9,2.9559166666666665,15.666666666666666,0.8823543333333334,3.6666666666666665,2.30046925,13.0,1.49467075,5.5,2.0225576,12.0,1.4318426,5.2,1.8630789230769231,9.538461538461538,1.5290715384615383,6.769230769230769,1.9861135,10.75,1.3513562499999998,5.875,1.9076990000000005,10.1,1.3052576500000002,5.65,2022,FWD
0,0,0,0,0.0,701,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30,0,2,0,0,0,0,34,0,42932,0,0,1,0.0,0,1716,4364,2648,54,True,0,Wout Weghorst,976,0,0,0,0.0,14,AVL,1075,1130,MUN,1140,1165,1.4743996666666668,7.666666666666667,0.8455233333333334,4.666666666666667,1.4625947499999998,7.75,0.6922555,3.75,1.3703938,8.4,0.6881238000000001,3.4,1.3942206153846153,8.0,1.4714392307692306,6.076923076923077,1.372964875,7.5625,1.443539125,5.375,1.33046255,7.2,1.42596225,5.85,3.2294433333333328,15.666666666666666,1.4581543333333336,3.6666666666666665,2.7082075,14.75,1.25486325,3.25,2.2333914,12.8,1.6702146,4.8,1.861755846153846,9.76923076923077,1.6548746153846154,6.153846153846154,1.9753885,10.125,1.469813375,5.875,1.96940625,10.3,1.36375815,5.6,2022,FWD
0,0,2,0,0.0,701,0.0,0.0,0.0,1.03,274,1,0,0.5,5.0,2023-05-04,6,5,0,0,0,0,34,0,42932,0,0,1,0.0,1,1716,4364,2648,54,False,0,Wout Weghorst,976,0,0,0,0.0,14,BHA,1140,1200,MUN,1220,1220,2.8188066666666667,12.666666666666666,1.168585,5.0,2.4829775,12.0,1.0249735,5.5,2.513166,12.2,1.0506228,5.8,2.450253615384616,10.846153846153848,0.9241090769230768,4.461538461538462,2.3698660625,10.4375,1.1057480000000002,4.6875,2.2254427,10.35,1.1460744,4.8,2.2027166666666664,13.666666666666666,1.2866726666666668,3.6666666666666665,2.7484825,14.75,1.20230025,3.75,2.427686,14.2,1.0908382,3.4,1.8549273846153844,9.76923076923077,1.6565206923076925,6.230769230769231,1.9040335,10.0625,1.460255,6.0,1.94711625,10.6,1.33547855,5.55,2022,FWD
0,0,5,0,15.3,701,0.0734202712774276,0.11,0.0446300506591796,0.59,349,1,0,3.4,7.6,2023-05-07,56,19,0,0,0,0,35,0,38914,1,0,1,11.0,1,-3352,753,4105,54,False,0,Wout Weghorst,976,1,1,0,0.0446300506591796,14,WHU,1145,1060,MUN,1220,1220,1.138014333333333,1.6666666666666667,2.34082,13.333333333333334,1.48431575,3.25,1.99928675,12.0,1.5796426,3.4,2.1429934,11.6,1.4043000769230771,4.230769230769231,1.7310550769230768,9.307692307692308,1.421131625,4.3125,1.55160025,8.5,1.34587935,4.2,1.5545802,8.45,1.5305766666666665,11.0,1.6355526666666669,4.0,1.9823,12.5,1.489887,4.25,2.462996,13.6,1.3817462,4.2,1.935604615384616,10.384615384615383,1.594736076923077,5.538461538461538,1.8007347500000002,9.8125,1.54903675,6.25,1.9873093,10.55,1.4115269,5.6,2022,FWD
0,0,-1,0,11.6,701,0.1158600598573684,0.27,0.4867719709873199,0.06,359,0,0,2.0,1.4,2023-05-13,21,20,0,0,0,0,36,0,37200,0,0,2,7.0,1,-1883,789,2672,54,True,0,Wout Weghorst,976,1,1,0,0.4867719709873199,14,WOL,1100,1080,MUN,1140,1165,0.8461083333333331,2.6666666666666665,1.895528,8.0,0.78364625,3.25,2.0889685,7.25,0.814741,3.2,1.9738348,6.6,0.9069131538461538,4.769230769230769,1.687132692307692,7.3076923076923075,0.9692549375,4.5625,1.7415159375,7.8125,0.94776325,4.4,1.6652715,7.65,1.2736166666666664,12.0,1.433482666666667,4.666666666666667,1.4464825,12.0,1.6682095,4.0,1.82468,13.0,1.5451456,4.2,1.868208461538461,10.692307692307692,1.6244576153846153,5.538461538461538,1.75147975,10.1875,1.613363625,5.875,1.8781873,11.0,1.4147269,5.5,2022,FWD
0,0,4,0,17.4,701,0.0400104224681854,0.31,0.104412205517292,0.37,361,0,0,4.3,6.6,2023-05-20,33,3,0,0,0,0,37,0,37918,0,1,0,19.0,1,496,2353,1857,54,False,0,Wout Weghorst,976,1,1,0,0.104412205517292,14,BOU,1020,1050,MUN,1220,1220,1.3322673333333332,7.333333333333333,1.5026,10.333333333333334,1.246339,6.75,1.2462085,9.0,1.1920086,7.0,1.5016108,8.8,1.3702386923076924,5.923076923076923,1.9088667692307693,11.538461538461538,1.3386700625,5.4375,1.8645108125,11.375,1.25341675,5.45,1.87161165,10.55,1.872143333333333,12.333333333333334,1.3781663333333334,4.666666666666667,1.7305075,12.25,1.1423092499999998,4.5,1.777422,12.2,1.3883254,4.0,1.9529092307692304,10.846153846153848,1.602456923076923,5.538461538461538,1.858155375,10.25,1.60432925,5.9375,1.9264123,10.55,1.40431255,5.6,2022,FWD
0,0,0,0,0.0,701,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25,0,6,0,0,0,0,37,0,37918,0,1,4,0.0,0,496,2353,1857,54,True,0,Wout Weghorst,976,0,0,0,0.0,14,CHE,1220,1220,MUN,1140,1165,1.3080603333333336,10.0,1.4636966666666666,7.666666666666667,1.1773457500000002,9.5,1.7935725,9.0,1.1841246,9.6,1.5739268000000002,7.8,1.3302801538461535,9.76923076923077,1.348332,6.076923076923077,1.3266279375,9.5625,1.2323336875,5.8125,1.40466365,9.05,1.21434705,5.75,2.004403333333333,13.333333333333334,0.9502306666666668,5.333333333333333,1.833565,12.25,1.2375555,5.5,1.727972,12.2,1.076992,5.2,1.9847615384615385,11.384615384615383,1.519694846153846,5.769230769230769,1.948504375,10.9375,1.4738913125,5.5,1.8899398,10.5,1.4157151,5.9,2022,FWD
0,0,-2,0,0.0,701,0.0,0.24,0.4965662062168121,0.11,379,0,0,0.0,0.0,2023-05-28,13,9,0,0,0,0,38,0,36997,0,1,2,0.0,1,-902,759,1661,54,True,0,Wout Weghorst,976,1,0,0,0.4965662062168121,14,FUL,1065,1140,MUN,1140,1165,1.6596,11.0,1.5943863333333332,4.666666666666667,1.42973125,9.25,1.61421975,6.0,1.2301476,7.8,1.7560517999999998,7.0,1.065742923076923,6.0,1.7995565384615386,7.538461538461538,1.0168283125,5.5625,1.7630949375,7.4375,1.01993555,5.25,1.7508602,7.6,3.247106666666666,14.333333333333334,0.9227173333333332,7.666666666666667,2.73388,14.5,1.1335829999999998,6.75,2.451314,13.4,1.3267724,6.6,2.0367369230769232,11.846153846153848,1.541761,6.076923076923077,2.126751875,11.375,1.4928813125,5.9375,1.9873638,10.75,1.465946,6.35,2022,FWD
