assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,8,0,0,0,0,13,0,45887,0,3,0,0.0,0,-7193,132,7325,59,False,0,Christian Eriksen,370,0,0,0,0.0,14,EVE,1125,1065,MUN,1210,1230,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,15,0,0,0,0,14,0,43413,0,0,1,0.0,0,-2733,37,2770,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,NEW,1050,1160,MUN,1210,1230,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,6,0,0,0,0,15,0,42292,0,1,2,0.0,0,-1182,16,1198,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,CHE,1150,1230,MUN,1130,1120,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09,0,3,0,0,0,0,16,0,41265,0,3,0,0.0,0,-1041,27,1068,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,BOU,1130,1075,MUN,1130,1120,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,12,0,0,0,0,17,0,40200,0,0,0,0.0,0,-1080,35,1115,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,LIV,1210,1270,MUN,1210,1230,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,2023,MID
0,0,3,0,0.2,379,0.0,0.0,0.0,0.0,179,0,0,0.1,0.6,2023-12-23,5,19,0,0,0,0,18,0,39660,0,0,2,0.0,1,-582,45,627,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,WHU,1055,1150,MUN,1210,1230,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,2023,MID
0,0,13,0,23.1,379,0.0959279984235763,0.27,0.0468782223761081,1.68,188,2,0,4.2,9.6,2023-12-26,90,2,0,0,0,0,19,0,39779,1,2,3,9.0,2,-44,242,286,58,True,0,Christian Eriksen,370,2,1,0,0.0468782223761081,14,AVL,1220,1350,MUN,1130,1120,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,2023,MID
0,0,12,0,40.8,379,0.1442005336284637,0.48,0.161031499505043,0.74,197,2,0,6.9,17.0,2023-12-30,90,16,0,0,0,0,20,0,40610,1,1,2,11.0,1,537,904,367,58,False,1,Christian Eriksen,370,2,3,0,0.161031499505043,14,NFO,1050,1080,MUN,1210,1230,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,2023,MID
0,0,6,0,29.2,379,0.1197543442249298,0.1,0.0,1.12,208,2,0,3.4,5.2,2024-01-14,57,18,0,0,0,0,21,0,40771,1,2,2,0.0,1,-319,596,915,58,True,0,Christian Eriksen,370,0,2,0,0.0,14,TOT,1150,1310,MUN,1130,1120,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01,0,20,0,0,0,0,22,0,40954,0,4,3,0.0,0,-217,334,551,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,WOL,1085,1115,MUN,1210,1230,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04,0,19,0,0,0,0,23,0,40893,0,0,3,0.0,0,-192,104,296,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,WHU,1140,1150,MUN,1130,1120,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11,0,2,0,0,0,0,24,0,40758,0,2,1,0.0,0,-322,165,487,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,AVL,1140,1180,MUN,1210,1230,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18,0,22,0,0,0,0,25,0,40636,0,2,1,0.0,0,-307,192,499,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,LUT,1020,1090,MUN,1210,1230,1.89083325,7.0,1.853945,6.25,1.50266225,7.125,1.9221626875,8.375,2.2587667500000004,7.25,1.7225625,5.0,1.3246738749999998,4.3125,2.3703812500000003,9.1875,2023,MID
0,0,17,0,52.6,379,0.5953512787818909,0.6,0.0,0.55,258,2,0,7.1,18.6,2024-02-24,37,9,0,0,0,0,26,0,40751,0,2,1,0.0,1,-160,272,432,58,True,0,Christian Eriksen,370,0,4,0,0.0,14,FUL,1180,1170,MUN,1130,1120,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,13,0,0,0,0,27,0,40734,0,1,3,0.0,0,-185,122,307,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,MCI,1350,1360,MUN,1210,1230,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09,0,8,0,0,0,0,28,0,40765,0,0,2,0.0,0,-187,155,342,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,EVE,1125,1080,MUN,1130,1120,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,4,0,0,0,0,30,0,40940,0,1,1,0.0,0,-59,119,178,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,BRE,1110,1090,MUN,1210,1230,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04,0,6,0,0,0,0,31,0,40927,0,3,4,0.0,0,-91,45,136,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,CHE,1080,1170,MUN,1210,1230,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07,0,12,0,0,0,0,32,0,40896,0,2,2,0.0,0,-122,47,169,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,LIV,1350,1390,MUN,1130,1120,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,2023,MID
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,3,0,0,0,0,33,0,40972,0,2,2,0.0,0,-99,108,207,58,False,0,Christian Eriksen,370,0,0,0,0.0,14,BOU,1055,1145,MUN,1210,1230,1.5681335,6.75,3.22533,17.5,1.4918023125,7.375,2.106898625,11.5,1.540627,5.5,1.3017847500000004,6.25,1.73896575,8.1875,1.39610425,8.125,2023,MID
0,0,11,0,18.8,379,0.112626738846302,0.23,0.040265817195177,0.55,288,2,0,2.5,2.2,2024-04-24,63,23,0,0,0,0,34,0,40982,1,2,4,4.0,2,-150,99,249,58,True,0,Christian Eriksen,370,2,1,0,0.040265817195177,14,SHU,1020,1060,MUN,1130,1120,1.2234185,7.0,3.3662775,17.25,1.5174135625,6.9375,2.1325855,11.875,1.319064,5.75,1.63839975,8.75,1.3652470625,4.75,1.946268375,9.75,2023,MID
0,0,18,1,44.3,379,0.2309095859527588,0.19,0.0674610584974289,1.17,345,0,0,6.9,18.4,2024-04-27,80,21,0,0,0,0,35,0,41070,1,1,1,6.0,3,-41,128,169,58,True,0,Christian Eriksen,370,1,4,0,0.0674610584974289,14,BUR,1050,1050,MUN,1130,1120,1.85430475,8.75,2.8763525,12.5,1.6974382500000005,7.375,2.08471425,11.25,1.4370949999999998,7.75,1.13441475,7.75,1.291621475,6.0,1.87787475,10.5,2023,MID
0,0,13,0,36.7,379,0.052860077470541,0.24,0.081951305270195,1.47,356,4,0,5.3,12.6,2024-05-06,90,7,0,0,0,0,36,0,41233,1,0,4,4.0,2,27,147,120,58,False,0,Christian Eriksen,370,1,2,0,0.081951305270195,14,CRY,1080,1060,MUN,1210,1230,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,MID
0,0,3,0,3.6,379,0.0,0.0,0.0,0.0,365,0,0,0.5,1.4,2024-05-12,3,1,0,0,0,0,37,0,41682,0,1,0,0.0,1,204,400,196,58,True,0,Christian Eriksen,370,0,0,0,0.0,14,ARS,1370,1360,MUN,1130,1120,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2023,MID
0,0,4,0,10.6,379,0.092241421341896,0.01,0.0,0.04,337,1,0,1.5,4.2,2024-05-15,1,15,0,0,0,0,37,0,41682,0,2,3,0.0,1,204,400,196,58,True,0,Christian Eriksen,370,0,1,0,0.0,14,NEW,1210,1355,MUN,1130,1120,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,2023,MID
1,0,13,0,10.9,379,0.0999695807695388,0.0,0.0,0.06,373,0,0,2.8,17.2,2024-05-19,15,5,0,0,0,0,38,0,41665,0,2,0,0.0,4,-116,147,263,58,False,0,Christian Eriksen,370,0,1,0,0.0,14,BHA,1070,1135,MUN,1210,1230,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,2023,MID
