assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season
0,0,9,0,1.8,475,0.0,0.0,0.0,2.72,152,1,0,1.4,12.6,2023-12-09,90,5,0,0,0,0,16,0,651555,1,1,1,0.0,1,23454,35488,12034,40,False,1,0,0,0,0.0,2,Charlie Taylor,,BHA,1070,1135,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16,0,8,0,0,0,0,17,0,568688,0,2,0,0.0,0,-71979,4532,76511,40,True,0,0,0,0,0.0,2,Charlie Taylor,,EVE,1125,1080,,,,2023
0,0,23,1,15.6,475,0.0365441963076591,0.04,0.0,1.38,173,0,0,3.2,16.2,2023-12-23,90,9,0,0,0,0,18,0,565021,1,2,0,0.0,6,-11498,7761,19259,40,False,0,0,1,0,0.0,2,Charlie Taylor,,FUL,1050,1060,,,,2023
0,0,14,0,15.3,475,0.2907305061817169,0.11,0.0,1.69,185,2,0,3.2,14.2,2023-12-26,90,12,0,0,0,0,19,0,580348,1,2,0,2.0,1,10993,19806,8813,40,True,0,0,1,0,0.0,2,Charlie Taylor,,LIV,1350,1390,,,,2023
0,0,4,0,0.9,475,0.0,0.0,0.0,3.15,191,3,0,1.5,13.6,2023-12-30,90,2,0,0,0,0,20,0,586075,1,2,3,0.0,0,5430,20158,14728,40,False,1,0,0,0,0.0,2,Charlie Taylor,,AVL,1140,1180,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12,0,22,0,0,0,0,21,0,525029,0,1,1,0.0,0,-57533,22525,80058,40,True,0,0,0,0,0.0,2,Charlie Taylor,,LUT,1060,1120,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31,0,13,0,0,0,0,22,0,489691,0,1,3,0.0,0,-38940,2089,41029,40,False,0,0,0,0,0.0,2,Charlie Taylor,,MCI,1350,1360,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03,0,9,0,0,0,0,23,0,468112,0,2,2,0.0,0,-22578,872,23450,40,True,0,0,0,0,0.0,2,Charlie Taylor,,FUL,1180,1170,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,12,0,0,0,0,24,0,438747,0,1,3,0.0,0,-29414,1708,31122,40,False,0,0,0,0,0.0,2,Charlie Taylor,,LIV,1210,1270,,,,2023
0,0,5,0,8.8,475,0.0,0.03,0.0,1.39,242,2,0,1.9,10.0,2024-02-17,28,1,0,0,0,0,25,0,408233,0,5,0,0.0,0,-23645,2472,26117,40,True,0,0,0,0,0.0,2,Charlie Taylor,,ARS,1370,1360,,,,2023
0,0,5,0,1.8,475,0.0,0.01,0.0,1.41,256,2,0,0.8,6.6,2024-02-24,74,7,0,0,0,0,26,0,406686,1,0,3,0.0,1,-7167,8396,15563,40,False,0,0,0,0,0.0,2,Charlie Taylor,,CRY,1080,1060,,,,2023
0,0,14,0,17.9,475,0.4459891617298126,0.34,0.0,1.1,262,2,0,2.9,11.2,2024-03-03,90,3,0,0,0,0,27,0,403713,1,2,0,0.0,1,-5462,5845,11307,40,True,0,0,1,0,0.0,2,Charlie Taylor,,BOU,1130,1075,,,,2023
0,0,13,0,2.3,475,0.0,0.01,0.0097148064523935,1.82,279,2,0,1.7,9.8,2024-03-10,90,19,0,0,0,0,28,0,391699,1,2,2,5.0,1,-12050,6294,18344,40,False,0,1,0,0,0.0097148064523935,2,Charlie Taylor,,WHU,1055,1150,,,,2023
0,0,10,0,35.3,475,0.0873153582215309,0.14,0.0291044376790523,1.07,283,1,0,5.1,10.8,2024-03-16,90,4,0,0,0,0,29,0,354223,1,1,2,5.0,1,5927,10982,5055,40,True,1,1,2,0,0.0291044376790523,2,Charlie Taylor,,BRE,1055,1150,,,,2023
0,0,8,0,0.7,475,0.0,0.0,0.0,2.04,294,1,0,1.4,12.8,2024-03-30,45,6,0,0,0,0,30,0,365574,0,2,2,0.0,1,-32996,10075,43071,39,False,0,0,0,0,0.0,2,Charlie Taylor,,CHE,1080,1170,,,,2023
0,0,14,0,19.3,475,0.0186485312879085,0.49,0.0,0.84,304,1,0,3.9,12.0,2024-04-02,90,20,0,0,0,0,31,0,369623,1,1,1,8.0,2,3489,19391,15902,39,True,0,0,1,0,0.0,2,Charlie Taylor,,WOL,1105,1100,,,,2023
0,0,7,0,5.7,475,0.0,0.11,0.0456626825034618,0.79,314,1,0,2.1,6.2,2024-04-06,83,8,0,0,0,0,32,0,381626,1,0,1,9.0,2,11684,20324,8640,39,False,0,1,0,0,0.0456626825034618,2,Charlie Taylor,,EVE,1125,1065,,,,2023
0,0,5,0,0.5,475,0.0,0.0,0.0,0.41,324,1,0,0.5,2.4,2024-04-13,45,5,0,0,0,0,33,0,396604,0,1,1,2.0,1,14328,26358,12030,39,True,0,0,0,0,0.0,2,Charlie Taylor,,BHA,1180,1240,,,,2023
0,0,18,0,31.0,475,0.1701346486806869,0.07,0.0,2.43,338,1,0,5.6,25.2,2024-04-20,90,23,0,0,0,0,34,0,387644,1,4,1,0.0,2,1872,23137,21265,39,False,0,0,2,0,0.0,2,Charlie Taylor,,SHU,1045,1020,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,14,0,0,0,0,35,0,345136,0,1,1,0.0,0,-53212,11122,64334,39,False,0,0,0,0,0.0,2,Charlie Taylor,,MUN,1130,1120,,,,2023
0,0,0,0,0.0,475,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2024-05-04,0,15,0,0,0,0,36,0,335791,0,4,1,0.0,0,-10204,7370,17574,39,True,0,0,0,0,0.0,2,Charlie Taylor,,NEW,1210,1355,,,,2023
0,0,7,0,11.2,475,0.0608777739107608,0.0,0.0,2.5,368,2,0,2.2,10.6,2024-05-11,90,18,0,0,0,0,37,0,307485,1,1,2,0.0,0,-27022,8416,35438,39,False,1,0,1,0,0.0,2,Charlie Taylor,,TOT,1110,1230,,,,2023
0,0,15,0,14.3,475,0.028651712462306,0.03,0.0,1.41,374,2,0,1.8,3.2,2024-05-19,74,16,0,0,0,0,38,0,298481,1,2,1,0.0,1,-10877,4820,15697,39,True,0,0,1,0,0.0,2,Charlie Taylor,,NFO,1125,1080,,,,2023
