assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,646,0,0.0,0,0.0,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,5628,0,0,0,0.0,0,1,51,50,40,False,0,Karl Hein,5,0,0,0,0,1,MCI,1350,1360,ARS,1370,1360,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,22,0,0,0,0,31,0,5625,0,0,2,0.0,0,-21,51,72,40,True,0,Karl Hein,5,0,0,0,0,1,LUT,1060,1120,ARS,1370,1330,1.283921,3.25,2.6282425,11.0,1.5951849375,4.625,2.38818125,9.375,1.792848,16.5,0.5930190000000002,3.75,2.3012008125000003,15.875,0.7103128125,2.625,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,5611,0,3,0,0.0,0,-36,43,79,40,False,0,Karl Hein,5,0,0,0,0,1,BHA,1070,1135,ARS,1370,1360,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,5637,0,2,0,0.0,0,-13,70,83,40,True,0,Karl Hein,5,0,0,0,0,1,AVL,1220,1350,ARS,1370,1330,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,5656,0,2,0,0.0,0,-22,63,85,40,False,0,Karl Hein,5,0,0,0,0,1,WOL,1085,1115,ARS,1370,1360,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,6,0,0,0,0,34,0,5656,0,0,5,0.0,0,-22,63,85,40,True,0,Karl Hein,5,0,0,0,0,1,CHE,1150,1230,ARS,1370,1330,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,5660,0,3,2,0.0,0,-40,46,86,40,False,0,Karl Hein,5,0,0,0,0,1,TOT,1110,1230,ARS,1370,1360,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,5660,0,0,3,0.0,0,-47,25,72,40,True,0,Karl Hein,5,0,0,0,0,1,BOU,1130,1075,ARS,1370,1330,2.3304325,7.75,1.4977210000000003,10.25,1.851182,7.8125,1.4968219375,8.125,2.1312725,15.5,1.32539375,4.75,2.289686375,15.75,0.744406125,3.4375,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,14,0,0,0,0,37,0,5733,0,1,0,0.0,0,-1,82,83,40,False,0,Karl Hein,5,0,0,0,0,1,MUN,1130,1120,ARS,1370,1360,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2023,GK,
0,0,0,0,0.0,646,0,0.0,0,0.0,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,5762,0,1,2,0.0,0,-5,61,66,40,True,0,Karl Hein,5,0,0,0,0,1,EVE,1125,1080,ARS,1370,1330,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,2023,GK,
0,0,0,0,0.0,5,0,0.0,0,0.0,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,20,0,0,0,0,1,0,7300,0,0,2,0.0,0,0,0,0,40,True,0,Karl Hein,5,0,0,0,0,1,WOL,1070,1120,ARS,1260,1240,0.94358775,2.25,3.4009150000000004,14.0,1.16747875,5.0625,2.232382625,11.0,2.5927875,16.0,1.0724632500000002,4.75,2.4324526250000003,16.3125,0.69673625,3.625,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,2,0,0,0,0,2,0,6016,0,2,0,0.0,0,-1230,0,1230,40,False,0,Karl Hein,5,0,0,0,0,1,AVL,1080,1140,ARS,1370,1350,1.5125253749999998,6.25,2.3929825,6.75,1.61180509375,7.625,2.13580375,7.8125,2.62119,17.75,0.5652770000000001,3.0,2.355933875,16.875,0.6988476874999999,3.625,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,5,0,0,0,0,3,0,5334,0,1,1,0.0,0,-706,0,706,40,True,0,Karl Hein,5,0,0,0,0,1,BHA,1100,1200,ARS,1260,1240,1.8070725,9.0,1.0597312500000002,7.0,1.461584875,7.875,1.48309140625,7.625,1.9962575,13.25,0.7772620000000001,3.0,2.194375125,16.0,0.769196125,3.75,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,18,0,0,0,0,4,0,4862,0,1,0,0.0,0,-495,0,495,40,False,0,Karl Hein,5,0,0,0,0,1,TOT,1140,1300,ARS,1370,1350,2.2122425,13.25,0.9898152499999998,3.5,2.001266,12.8125,1.6011950625000002,5.6875,2.1679924999999995,11.5,1.0937147500000002,3.5,2.2076395,15.4375,0.8618421875,4.0,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,47,0,0,0.0,0.0,2024-09-22T15:30:00Z,0,13,0,0,0,0,5,0,4663,0,2,2,0.0,0,-226,0,226,40,False,0,Karl Hein,5,0,0,0,0,1,MCI,1140,1300,ARS,1370,1350,2.25108,17.0,0.8848425,5.0,2.5347133125,15.625,0.95400265625,3.8125,1.6452924999999998,8.25,1.1256375,5.25,2.11561075,14.5625,0.8977935625,4.375,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,11,0,0,0,0,6,0,4331,0,2,4,0.0,0,-325,0,325,40,True,0,Karl Hein,5,0,0,0,0,1,LEI,1080,1110,ARS,1260,1240,1.1553865,4.75,2.2092400000000003,8.5,1.4265256375000002,4.3125,1.827252,9.3125,1.5592449999999998,5.0,1.6706487500000002,8.0,2.041308875,13.25,1.0574501875,5.0625,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,17,0,0,0,0,7,0,4153,0,1,3,0.0,0,-188,0,188,40,True,0,Karl Hein,5,0,0,0,0,1,SOU,1060,1090,ARS,1260,1240,1.6493145000000002,7.75,2.4942225,11.0,1.170331125,5.6875,2.2189226875,11.25,2.71901,7.75,1.4259660000000005,8.25,2.320018875,13.3125,1.0327420625,5.125,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,3,0,0,0,0,8,0,4010,0,0,2,0.0,0,-142,0,142,40,False,0,Karl Hein,5,0,0,0,0,1,BOU,1080,1190,ARS,1370,1350,1.5997199999999998,6.25,1.2445417500000002,7.75,1.786914875,6.75,1.598755,10.375,2.9274275,9.75,1.2898785,7.5,2.491284375,13.75,1.0360570625,4.9375,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,12,0,0,0,0,9,0,3922,0,2,2,0.0,0,-94,0,94,40,True,0,Karl Hein,5,0,0,0,0,1,LIV,1360,1360,ARS,1260,1240,2.21326,9.25,1.0418089999999998,4.25,2.641566875,13.875,1.1340385,5.375,2.832392,10.0,1.6377772500000003,6.75,2.46609175,13.125,1.1543138125,5.1875,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,15,0,0,0,0,10,0,3823,0,0,1,0.0,0,-101,0,101,40,False,0,Karl Hein,5,0,0,0,0,1,NEW,1100,1130,ARS,1370,1350,1.7031850000000002,10.75,1.3133035,7.5,2.0360361875,9.5,1.653506875,7.3125,2.7834395,11.25,1.2871722500000002,5.5,2.27378675,12.375,1.2121229375,5.3125,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,6,0,0,0,0,11,0,3722,0,1,1,0.0,0,-91,0,91,40,False,0,Karl Hein,5,0,0,0,0,1,CHE,1150,1360,ARS,1370,1350,1.6113025,8.0,1.948615,5.5,2.066294125,8.1875,1.4940038125,7.5625,1.4980032499999998,8.25,1.4176237500000002,6.75,2.2126164375000004,11.875,1.2077895625,5.75,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,16,0,0,0,0,12,0,3624,0,0,3,0.0,0,-103,0,103,40,True,0,Karl Hein,5,0,0,0,0,1,NFO,1230,1130,ARS,1260,1240,1.98981,7.5,0.91719325,6.25,1.6902595625,6.875,1.2856751875,6.125,1.1752157499999998,6.25,1.4095087500000003,7.5,2.2312858125,11.0,1.2750491875,6.0,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,19,0,0,0,0,13,0,3535,0,5,2,0.0,0,-91,0,91,40,False,0,Karl Hein,5,0,0,0,0,1,WHU,1080,1100,ARS,1370,1350,1.2979902499999996,5.5,1.8349707500000003,7.75,1.4805419375000002,5.875,2.0202975625,9.75,1.4050662499999995,10.0,0.9642452500000004,5.75,2.1188845625,11.0625,1.2000308125,5.625,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,14,0,0,0,0,14,0,3466,0,0,2,0.0,0,-72,0,72,40,True,0,Karl Hein,5,0,0,0,0,1,MUN,1140,1170,ARS,1260,1240,1.6070325,5.25,1.0954734999999998,5.0,1.5705179375,7.375,1.7422873124999998,7.0625,2.13282875,10.0,0.9347277500000002,4.5,2.2741758125,11.0,1.1144564375,5.25,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,145,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,9,0,0,0,0,15,0,3405,0,1,1,0.0,0,-54,0,54,40,False,0,Karl Hein,5,0,0,0,0,1,FUL,1140,1110,ARS,1370,1350,1.302463,5.75,1.3524125,5.25,1.61451234375,5.875,1.3161005625,5.5625,2.6467125,9.75,0.7838197500000001,2.5,2.2149958125,9.75,1.101167875,5.125,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,8,0,0,0,0,16,0,3331,0,0,0,0.0,0,-76,0,76,40,True,0,Karl Hein,5,0,0,0,0,1,EVE,1150,1100,ARS,1260,1240,1.181718,6.25,1.2690434999999995,5.75,1.2239248125,6.1875,1.670808875,7.25,2.7649125,11.25,0.5113992500000002,1.0,2.2588870625,9.6875,1.0761253125,4.875,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,163,0,0,0.0,0.0,2024-12-21T17:30:00Z,0,7,0,0,0,0,17,0,3266,0,5,1,0.0,0,-67,0,67,40,False,0,Karl Hein,5,0,0,0,0,1,CRY,1130,1110,ARS,1370,1350,2.0427775,7.25,0.85013175,7.25,1.5925519375,6.0,1.6456948125,7.1875,2.677035,9.5,0.4436567500000002,1.5,2.1399464375,9.4375,1.0428291875,4.8125,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,171,0,0,0.0,0.0,2024-12-27T20:15:00Z,0,10,0,0,0,0,18,0,3177,0,0,1,0.0,0,-93,0,93,40,True,0,Karl Hein,5,0,0,0,0,1,IPS,1070,1080,ARS,1260,1240,1.209067,4.5,2.4042075,10.75,1.2638330625,4.1875,2.306688125,8.625,2.4407825,9.5,0.5361092500000002,1.5,2.2290739375,8.9375,1.1071645,4.875,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,4,0,0,0,0,19,0,3109,0,3,1,0.0,0,-72,0,72,40,False,0,Karl Hein,5,0,0,0,0,1,BRE,1070,1090,ARS,1370,1350,1.2837117499999997,7.0,1.7120467499999998,12.25,1.7147255,6.9375,1.7863883125000002,11.4375,2.2402275,10.5,0.4916716750000002,1.25,2.2759883125,9.0625,1.02977029375,4.6875,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,5,0,0,0,0,20,0,3045,0,1,1,0.0,0,-63,0,63,40,False,0,Karl Hein,5,0,0,0,0,1,BHA,1080,1140,ARS,1370,1350,1.2351105,12.25,1.7691882500000002,7.5,1.490308875,8.25,1.6448168125,6.625,2.1315224999999995,11.75,0.5220756750000002,1.75,2.2497695625,9.75,0.93321554375,4.4375,2024,GK,False
0,0,0,0,0.0,5,0,0.0,0,0.0,201,0,0,0.0,0.0,2025-01-15T20:00:00Z,0,18,0,0,0,0,21,0,3006,0,1,2,0.0,0,-41,0,41,40,True,0,Karl Hein,5,0,0,0,0,1,TOT,1140,1350,ARS,1260,1240,1.3869225000000005,9.5,2.39316175,8.5,2.146124,10.1875,1.9002273125,7.5,2.2572149999999995,10.75,0.9303166750000004,2.25,2.2929270625,10.0625,0.99399898125,4.0625,2024,GK,False
