assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,3,0,0.0,319,0.0,0.0,0.0,0.07,125,0,0,0.2,2.0,2022-10-22,10,5,0,0,0,0,13,0,109686,0,1,3,0.0,1,-2835,1133,3968,60,True,0,Julián Álvarez,352,0,0,0,0.0,13,BHA,1150,1200,MCI,1340,1360,2.02052075,13.5,1.03117325,3.75,2.4178253,12.8,0.7808647000000001,3.0,1.88099125,12.75,1.256126,7.0,1.8782775,9.3,1.068328,5.9,2022,FWD,
0,0,2,1,3.5,319,0.0,0.02,0.0,0.32,137,0,0,0.3,0.0,2022-10-29,76,11,0,0,0,0,14,0,126658,1,1,0,2.0,2,15219,20595,5376,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,LEI,1065,1200,MCI,1340,1380,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,FWD,
0,3,30,0,15.4,319,0.0307474005967378,0.57,0.791396975517273,0.91,145,1,1,9.5,38.6,2022-11-05,63,9,0,0,0,0,15,0,200276,1,1,2,41.0,9,69437,85586,16149,60,True,0,Julián Álvarez,352,3,1,1,0.791396975517273,13,FUL,1065,1140,MCI,1340,1360,1.5532675,14.25,0.83064375,3.25,2.228705833333333,13.0,0.7525728333333334,3.083333333333333,2.18722,7.5,1.3738192500000002,4.0,1.4589393846153844,4.923076923076923,2.064270923076923,7.615384615384615,2022,FWD,
0,0,3,0,10.8,319,0.1077589988708496,0.08,0.0127603998407721,0.88,155,1,0,3.6,4.4,2022-11-12,4,4,0,0,0,0,16,0,193405,0,2,1,21.0,1,-6358,40694,47052,60,True,0,Julián Álvarez,352,1,1,0,0.0127603998407721,13,BRE,1160,1200,MCI,1340,1360,1.4677575,14.0,1.01632775,3.5,2.2413684615384613,12.846153846153848,0.7595967692307692,2.923076923076923,1.2424675,5.5,1.467035,8.75,1.4399947857142856,5.857142857142857,1.5020395714285717,8.071428571428571,2022,FWD,
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2022-12-28,0,24,0,0,0,0,17,0,165122,0,3,1,0.0,0,-31098,53076,84174,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,LEE,1070,1130,MCI,1340,1380,1.64113425,16.25,1.33905775,3.5,2.195913571428572,13.785714285714286,0.9403484285714284,3.142857142857143,1.879795,7.0,2.1301025,7.25,1.5133197142857142,6.785714285714286,1.5913427142857144,6.357142857142857,2022,FWD,
0,0,2,0,0.6,319,0.0,0.0,0.0,0.0,175,0,0,0.3,2.0,2022-12-31,3,8,0,0,0,0,18,0,152762,0,1,1,0.0,1,-12999,3487,16486,60,True,0,Julián Álvarez,352,0,0,0,0.0,13,EVE,1100,1090,MCI,1340,1360,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,FWD,
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05,0,6,0,0,0,0,19,0,155508,0,1,0,0.0,0,1511,9244,7733,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,CHE,1190,1140,MCI,1340,1380,2.631035,15.75,1.203439225,4.0,2.329288125,13.6875,0.86528943125,3.3125,0.9811875,5.0,1.2917122500000002,6.0,1.256173125,7.0625,1.455891625,4.75,2022,FWD,
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14,0,14,0,0,0,0,20,0,172206,0,1,2,0.0,0,13437,25743,12306,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,MUN,1140,1165,MCI,1340,1380,2.462635,15.5,1.115862225,5.0,2.27505875,13.625,0.88075118125,3.5,2.7336075,13.5,0.8614875000000001,3.0,1.7490757499999998,9.6875,1.0848843125,7.0625,2022,FWD,
0,1,32,0,5.5,319,0.0,0.44,0.5857260227203369,0.84,68,2,1,7.4,31.0,2023-01-19,90,18,0,0,0,0,20,0,172206,1,2,4,37.0,7,13437,25743,12306,60,True,0,Julián Álvarez,352,4,0,1,0.5857260227203369,13,TOT,1210,1230,MCI,1340,1360,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,FWD,
0,0,3,0,0.3,319,0.0,0.2,0.1553100049495697,0.68,208,0,0,2.6,4.2,2023-01-22,29,20,0,0,0,0,21,0,179445,0,0,3,21.0,1,5768,19664,13896,60,True,0,Julián Álvarez,352,1,0,0,0.1553100049495697,13,WOL,1100,1080,MCI,1340,1360,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,2022,FWD,
0,0,3,0,14.4,319,0.0493813008069992,0.22,0.1613429933786392,1.48,219,1,0,4.3,2.6,2023-02-05,90,18,0,0,0,0,22,0,181346,1,0,1,26.0,2,-1629,18306,19935,60,False,0,Julián Álvarez,352,3,1,0,0.1613429933786392,13,TOT,1140,1170,MCI,1340,1380,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,FWD,
0,0,4,0,21.8,319,0.5794510245323181,0.37,0.4914630055427551,0.16,228,1,0,4.3,2.6,2023-02-12,45,2,0,0,0,0,23,0,211224,0,1,3,19.0,1,26896,36463,9567,60,True,0,Julián Álvarez,352,2,2,0,0.4914630055427551,13,AVL,1075,1130,MCI,1340,1360,1.79498175,8.75,1.25955675,6.0,1.9995948125,12.625,0.99824199375,4.3125,1.3353675,8.0,1.616439,3.0,1.3152408125,6.4375,1.4918255625,5.875,2022,FWD,
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15,0,1,0,0,0,0,23,0,211224,0,3,1,0.0,0,26896,36463,9567,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,ARS,1250,1240,MCI,1340,1380,2.51321175,8.0,0.83282375,4.75,2.1051223125,12.3125,0.99798924375,4.4375,1.750633,13.75,1.5624640000000003,7.0,1.949684125,11.125,1.1169865,5.125,2022,FWD,
0,0,3,0,0.0,319,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,2,16,0,0,0,0,24,0,198108,0,1,1,0.0,1,-13722,9177,22899,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,NFO,1065,1030,MCI,1340,1380,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2022,FWD,
1,2,41,0,21.2,319,0.1328469961881637,1.03,1.0551600456237793,1.35,241,1,1,13.2,46.8,2023-02-25,90,3,0,0,0,0,25,0,195022,1,4,1,64.0,11,-5367,10632,15999,60,False,0,Julián Álvarez,352,4,1,1,1.0551600456237793,13,BOU,1020,1050,MCI,1340,1380,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,FWD,
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04,0,15,0,0,0,0,26,0,212978,0,0,2,0.0,0,16062,25751,9689,60,True,0,Julián Álvarez,352,0,0,0,0.0,13,NEW,1300,1220,MCI,1340,1360,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,FWD,
0,0,6,0,1.0,319,0.0,0.29,0.1185080036520958,0.09,262,0,0,2.0,8.2,2023-03-11,32,7,0,0,0,0,27,0,198756,0,1,0,11.0,1,-14954,8444,23398,60,False,0,Julián Álvarez,352,2,0,0,0.1185080036520958,13,CRY,1110,1060,MCI,1340,1380,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,FWD,
1,1,37,0,26.3,319,0.1371379941701889,0.9,0.7874760031700134,0.33,287,1,1,11.0,41.0,2023-04-01,90,12,0,0,0,0,29,0,213510,1,1,4,43.0,10,22815,31326,8511,60,True,0,Julián Álvarez,352,3,2,1,0.7874760031700134,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,FWD,
0,0,29,0,3.0,319,0.0,0.79,0.7611690163612366,0.14,298,1,1,5.5,35.0,2023-04-08,21,17,0,0,0,0,30,0,263975,0,4,1,17.0,5,48246,63531,15285,60,False,0,Julián Álvarez,352,1,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,FWD,
0,0,2,0,12.8,319,0.0284372996538877,0.02,0.0,1.99,305,1,0,1.6,1.2,2023-04-15,45,11,0,0,0,0,31,0,254790,0,1,3,2.0,1,-9823,20275,30098,60,True,0,Julián Álvarez,352,0,1,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,FWD,
0,0,4,0,0.3,319,0.0,0.0,0.0,0.07,329,1,0,0.2,2.0,2023-04-26,10,1,0,0,0,0,33,0,229385,0,1,4,0.0,1,-2359,9114,11473,60,True,0,Julián Álvarez,352,0,0,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,FWD,
1,3,43,0,12.6,319,0.0544460490345954,0.7,0.7106612324714661,0.17,336,1,1,10.3,41.2,2023-04-30,82,9,0,0,0,0,34,0,260183,1,2,1,49.0,12,26697,38247,11550,60,False,0,Julián Álvarez,352,3,1,1,0.7106612324714661,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,FWD,
0,0,13,1,8.9,319,0.0,0.15,0.0534605458378791,0.21,277,0,0,4.4,16.8,2023-05-03,76,19,0,0,0,0,34,0,260183,1,0,3,18.0,2,26697,38247,11550,60,True,0,Julián Álvarez,352,2,0,0,0.0534605458378791,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,FWD,
0,0,16,0,18.1,319,0.0717852413654327,0.39,0.1836861819028854,0.23,345,1,0,5.5,13.4,2023-05-06,86,24,0,0,0,0,35,0,385655,1,1,2,23.0,2,125313,134374,9061,60,True,0,Julián Álvarez,352,2,1,0,0.1836861819028854,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,FWD,
0,0,3,1,6.0,319,0.0,0.09,0.0,1.78,356,0,0,1.7,3.2,2023-05-14,90,8,0,0,0,0,36,0,374381,1,3,0,8.0,2,-10536,38349,48885,60,False,0,Julián Álvarez,352,0,0,0,0.0,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,FWD,
0,2,31,1,27.7,319,0.272201806306839,0.72,0.4330536127090454,1.23,365,0,1,11.2,41.8,2023-05-21,90,6,0,0,0,0,37,0,664135,1,0,1,42.0,8,265210,287261,22051,61,True,0,Julián Álvarez,352,3,2,1,0.4330536127090454,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,FWD,
0,0,1,0,11.1,319,0.0292771589010953,0.04,0.0386646315455436,0.77,314,0,0,1.7,1.6,2023-05-24,33,5,0,0,0,0,37,0,664135,0,1,1,4.0,1,265210,287261,22051,61,False,0,Julián Álvarez,352,1,1,0,0.0386646315455436,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,FWD,
0,0,8,0,0.0,319,0.0531754195690155,0.35,0.3320911824703216,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,903958,1,0,1,0.0,2,241153,266869,25716,61,False,0,Julián Álvarez,352,5,1,0,0.3320911824703216,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,FWD,
1,0,25,1,84.8,343,0.5029374361038208,0.76,0.2900267243385315,0.3,1,0,0,14.3,30.6,2023-08-11,90,21,0,0,0,0,1,0,396614,1,3,0,28.0,5,0,0,0,65,False,0,Julián Álvarez,352,3,6,0,0.2900267243385315,13,BUR,1050,1040,MCI,1360,1370,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2023,FWD,
0,2,33,1,27.5,343,0.1567178815603256,0.13,0.3054761886596679,0.29,16,0,1,8.7,38.4,2023-08-19,90,15,0,0,0,0,2,0,488030,1,0,1,21.0,7,22454,74423,51969,65,True,1,Julián Álvarez,352,1,2,1,0.3054761886596679,13,NEW,1210,1355,MCI,1350,1360,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,FWD,
0,0,7,0,54.9,343,0.2134925574064254,0.97,1.0106762647628784,0.73,30,1,0,13.2,13.4,2023-08-27,90,23,0,0,0,0,3,0,876700,1,2,1,64.0,2,328987,387880,58893,66,False,0,Julián Álvarez,352,8,4,0,1.0106762647628784,13,SHU,1045,1020,MCI,1360,1370,1.68556,9.5,1.030494,6.75,2.084461875,10.875,0.7685049375,4.1875,0.486871,3.0,1.823985,7.5,0.486871,3.0,1.823985,7.5,2023,FWD,
2,2,51,0,3.0,343,0.0,0.67,0.6909951567649841,1.45,39,1,1,6.0,33.4,2023-09-02,89,9,0,0,0,0,4,0,957184,1,1,5,24.0,14,62846,158031,95185,66,True,0,Julián Álvarez,352,2,0,1,0.6909951567649841,13,FUL,1180,1170,MCI,1350,1360,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,FWD,
2,1,37,0,61.7,343,0.5654380321502686,0.49,0.0690292045474052,0.94,49,1,0,11.3,40.4,2023-09-16,90,19,0,0,0,0,5,0,1614672,1,3,1,11.0,9,583725,657397,73672,67,False,0,Julián Álvarez,352,2,4,0,0.0690292045474052,13,WHU,1055,1150,MCI,1360,1370,2.368895,12.0,0.698672,4.0,2.179840625,11.0625,0.817343875,3.9375,1.84343,6.0,1.6290375000000004,12.25,1.5100904375,5.0,1.8214175,10.5,2023,FWD,
0,0,4,0,5.1,343,0.0,0.57,0.3378515541553497,0.25,59,0,0,3.7,9.0,2023-09-23,56,16,0,0,0,0,6,0,2985141,1,0,2,23.0,1,1330151,1350654,20503,69,True,0,Julián Álvarez,352,4,0,0,0.3378515541553497,13,NFO,1125,1080,MCI,1350,1360,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2023,FWD,
0,3,29,0,36.2,343,0.111261174082756,0.17,0.1104302182793617,0.44,70,2,1,10.3,46.6,2023-09-30,90,20,0,0,0,0,7,0,3209003,1,1,2,20.0,8,217290,370904,153614,70,False,1,Julián Álvarez,352,2,3,1,0.1104302182793617,13,WOL,1085,1115,MCI,1360,1370,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2023,FWD,
0,0,7,1,2.3,343,0.0,0.19,0.100006528198719,0.35,71,0,0,1.6,1.6,2023-10-08,67,1,0,0,0,0,8,0,3245457,1,0,1,12.0,2,19226,311945,292719,70,False,0,Julián Álvarez,352,2,0,0,0.100006528198719,13,ARS,1370,1330,MCI,1360,1370,2.1181425,11.0,0.940749,3.25,2.06798,11.0,0.898734875,4.25,2.28235875,10.0,1.0263455000000004,7.25,1.937798625,10.625,1.433229125,6.8125,2023,FWD,
0,3,34,0,6.8,343,0.0,0.35,0.4424210488796234,0.83,86,1,1,6.5,33.8,2023-10-21,90,5,0,0,0,0,9,0,3332646,1,1,2,24.0,9,50476,214415,163939,71,True,0,Julián Álvarez,352,3,0,1,0.4424210488796234,13,BHA,1180,1240,MCI,1350,1360,1.83228025,10.75,0.671321,4.5,2.0211706875,11.3125,0.8024622499999999,4.375,2.0111175,6.75,1.6818852500000003,9.75,2.2357701875,9.9375,1.903156,8.0625,2023,FWD,
0,0,14,1,34.6,343,0.1351770162582397,0.27,0.1561998575925827,1.03,98,0,0,5.9,9.2,2023-10-29,86,14,0,0,0,0,10,0,3463180,1,3,0,15.0,2,111940,305031,193091,71,False,0,Julián Álvarez,352,3,2,0,0.1561998575925827,13,MUN,1130,1120,MCI,1360,1370,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,FWD,
0,0,14,1,59.4,343,0.2942458689212799,1.02,0.0536939799785614,0.31,106,0,0,7.9,8.4,2023-11-04,70,3,0,0,0,0,11,0,3467933,1,1,6,11.0,2,-1021,169041,170062,72,True,0,Julián Álvarez,352,2,4,0,0.0536939799785614,13,BOU,1130,1075,MCI,1350,1360,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,FWD,
1,0,19,0,23.0,343,0.014905241318047,0.24,0.1378030180931091,2.15,115,3,0,6.6,8.6,2023-11-12,78,6,0,0,0,0,12,0,3356349,1,4,4,34.0,5,-118199,133412,251611,72,False,0,Julián Álvarez,352,2,1,0,0.1378030180931091,13,CHE,1080,1170,MCI,1360,1370,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,FWD,
0,0,12,0,49.0,343,0.1631811261177063,0.49,0.2022873312234878,0.56,126,1,0,6.5,8.0,2023-11-25,90,12,0,0,0,0,13,0,3301296,1,1,1,8.0,2,-71260,132294,203554,71,True,0,Julián Álvarez,352,2,3,0,0.2022873312234878,13,LIV,1350,1390,MCI,1350,1360,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2023,FWD,
1,0,27,0,91.0,343,1.0534015893936155,1.07,0.0751005634665489,0.38,137,2,0,13.2,27.2,2023-12-03,86,18,0,0,0,0,14,0,3073869,1,3,3,14.0,5,-230613,61136,291749,70,True,0,Julián Álvarez,352,1,7,0,0.0751005634665489,13,TOT,1150,1310,MCI,1350,1360,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,FWD,
0,0,2,1,1.0,343,0.0,0.0,0.0,1.4,141,0,0,0.2,1.4,2023-12-06,67,2,0,0,0,0,15,0,3028311,1,0,1,0.0,2,-55511,62906,118417,70,False,0,Julián Álvarez,352,0,0,0,0.0,13,AVL,1140,1180,MCI,1360,1370,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,FWD,
