assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18,0,9,0,0,0,0,24,0,631,0,1,0,0.0,0,6,47,41,45,True,0,Andrew Moran,601,0,0,0,0.0,5,FUL,1065,1140,BHA,1140,1200,1.094590333333333,6.0,1.0317796666666668,6.0,1.06841075,5.25,1.26447475,7.75,0.9969818,4.6,1.4914017999999998,7.6,1.5530556153846151,5.769230769230769,1.5128177692307694,5.923076923076923,1.44004075,5.8125,1.8377288125,6.5625,1.33843725,5.2,1.88625805,7.2,2.3838933333333334,11.666666666666666,1.065329,2.0,2.388075,12.0,1.12112925,2.75,2.411922,10.4,1.1306954,3.0,1.891879,10.384615384615383,1.3898315384615385,5.153846153846154,1.91196825,10.4375,1.3785275625,5.625,1.8694871,9.7,1.26143485,5.5,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,0,19,0,0,0,0,26,0,667,0,0,4,0.0,0,4,57,53,45,True,0,Andrew Moran,601,0,0,0,0.0,5,WHU,1150,1110,BHA,1140,1200,1.4972143333333332,7.333333333333333,0.8939113333333334,7.0,1.4424882499999998,6.5,0.977641,6.75,1.6477486,5.8,0.8394780000000001,6.2,1.255645230769231,4.923076923076923,1.1373003846153846,6.769230769230769,1.49711925,5.1875,1.13124325,6.4375,1.4295434500000002,4.65,1.0252114,6.3,2.6401733333333333,11.0,0.6869303333333333,1.3333333333333333,2.4663575,11.25,0.8550502500000001,1.5,2.45321,11.6,0.9417462,2.2,1.9347305384615388,10.076923076923077,1.2604356923076925,4.538461538461538,1.910848875,10.4375,1.3259478125,5.375,1.9247571,9.45,1.26344795,5.4,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,24,0,0,0,0,27,0,690,0,2,2,0.0,0,14,85,71,45,False,0,Andrew Moran,601,0,0,0,0.0,5,LEE,1070,1130,BHA,1150,1200,0.650482,6.666666666666667,1.265679333333333,5.666666666666667,0.960769,6.25,1.275197,5.5,0.8795748,5.8,1.4201716000000002,6.6,1.1292346153846151,5.846153846153846,1.6638683076923078,6.230769230769231,1.2157025,5.9375,1.6668466875,6.375,1.2316913,6.4,1.6894097,6.45,2.954496666666667,9.0,0.4675126666666666,1.6666666666666667,2.8551125,10.5,0.5777090000000001,1.75,2.6730720000000003,10.8,0.7340492000000001,1.8,2.042272846153846,9.615384615384617,1.264669692307692,4.6923076923076925,1.981740125,10.5625,1.207106875,4.75,2.0084311,9.8,1.2375185,5.25,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-03-15,0,7,0,0,0,0,27,0,690,0,0,1,0.0,0,14,85,71,45,True,0,Andrew Moran,601,0,0,0,0.0,5,CRY,1110,1090,BHA,1140,1200,0.4424483333333333,0.3333333333333333,1.476745,7.0,0.6123412500000001,1.0,1.260085,8.25,0.6755288000000002,1.2,1.53803,8.2,0.8037493846153847,3.076923076923077,1.6327945384615383,9.23076923076923,0.8176993125,3.75,1.544431125,8.375,0.8523988499999999,3.8,1.44314305,8.85,2.5758533333333333,9.666666666666666,0.356999,4.0,2.5943425,9.25,0.4998190000000001,3.5,2.586866,10.4,0.5815148,3.2,2.118061307692308,10.0,1.1673118461538463,4.307692307692308,2.0201241875,10.25,1.1961754375,4.9375,2.0036321,10.0,1.2099184,5.45,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01,0,4,0,0,0,0,29,0,706,0,3,3,0.0,0,17,58,41,45,True,0,Andrew Moran,601,0,0,0,0.0,5,BRE,1160,1200,BHA,1140,1200,1.3644189999999998,6.0,1.1654323333333334,3.6666666666666665,1.6342092499999998,6.25,1.29290175,3.5,1.4293884,7.4,1.2587254,3.4,1.716560923076923,7.076923076923077,1.1294306153846156,8.23076923076923,1.614555125,6.6875,1.2495833125000002,8.0,1.5686091,6.75,1.2955928,8.55,1.8675123333333328,8.0,0.6871010000000001,6.333333333333333,2.07907175,8.5,0.5713792500000001,4.75,2.1932194,8.4,0.6427592000000001,4.2,1.9417326153846155,10.0,1.1780026153846153,4.230769230769231,1.922127125,9.6875,1.1529354375,4.875,1.9453889500000003,10.05,1.2170979000000002,5.45,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04,0,3,0,0,0,0,29,0,706,0,2,0,0.0,0,17,58,41,45,False,0,Andrew Moran,601,0,0,0,0.0,5,BOU,1020,1050,BHA,1150,1200,1.5806533333333332,5.333333333333333,2.063479666666667,11.333333333333334,1.6211575,4.75,2.16330725,16.25,1.51398,4.6,2.3270578,16.0,1.174477076923077,4.538461538461538,2.012771846153846,11.384615384615383,1.2605059375,4.6875,1.959669375,10.8125,1.2243095,4.9,1.8684635,10.1,1.9740356666666667,8.666666666666666,1.0300193333333334,6.666666666666667,2.35550925,8.75,0.8350257500000001,5.75,2.4271574,9.0,0.7128634,4.6,2.0914056923076925,9.461538461538462,1.1769472307692308,4.384615384615385,2.029478375,9.4375,1.22067275,5.0625,1.99978095,10.1,1.2277634000000002,5.45,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,18,0,0,0,0,30,0,707,0,1,2,0.0,0,-11,39,50,45,False,0,Andrew Moran,601,0,0,0,0.0,5,TOT,1140,1170,BHA,1150,1200,1.67044,8.333333333333334,1.6573950000000004,8.333333333333334,1.5668,8.0,1.3836655000000002,7.0,1.4387026,7.4,1.1593886,6.6,1.328180076923077,6.923076923076923,1.2177052307692309,6.769230769230769,1.40924675,6.625,1.3290992499999998,6.75,1.4730147,6.9,1.2776145,6.6,2.347382333333333,9.666666666666666,1.2155133333333332,6.0,2.13900675,9.75,1.0608195,6.75,2.4111914,9.6,0.8986646,6.0,2.230237461538462,9.923076923076923,1.1768587692307693,4.461538461538462,2.161059,9.9375,1.1763496249999998,4.625,2.01319345,10.4,1.1778494,5.15,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,6,0,0,0,0,31,0,729,0,2,1,0.0,0,14,54,40,45,False,0,Andrew Moran,601,0,0,0,0.0,5,CHE,1190,1140,BHA,1150,1200,1.7948593333333334,15.0,0.5230546666666668,4.333333333333333,1.821212,13.5,0.8039785000000002,3.5,1.7559256,12.0,1.1154608,4.0,1.6319818461538462,9.384615384615383,0.9366551538461538,4.230769230769231,1.562260625,8.75,0.957782875,4.9375,1.3956005,7.9,1.13375105,5.1,2.64297,11.333333333333334,1.008719666666667,6.0,2.12940925,9.75,1.06016975,6.25,2.0063034,9.8,0.9674834,6.8,2.266264384615385,9.923076923076923,1.0912471538461537,4.615384615384615,2.073214625,10.25,1.1462620625,4.5625,2.0419812,10.15,1.1689743,5.2,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,16,0,0,0,0,33,0,798,0,1,3,0.0,0,28,59,31,45,False,0,Andrew Moran,601,0,0,0,0.0,5,NFO,1065,1030,BHA,1150,1200,0.6700026666666666,4.666666666666667,2.697366666666666,12.0,0.6559812500000001,4.5,2.631145,12.0,0.7476670000000001,4.6,2.1816638,10.6,0.8285435384615385,4.076923076923077,2.102923,10.923076923076923,0.9207909375,4.5625,1.88399,9.6875,0.8975169000000001,4.55,1.8826715,10.35,2.21016,11.333333333333334,0.7368896666666666,6.666666666666667,2.612495,11.25,0.87236725,6.0,2.2077414,10.0,0.9407978,6.2,2.3712213076923074,10.076923076923077,0.8791125384615385,4.461538461538462,2.113672125,9.8125,1.0944364375,4.8125,2.0602007,10.0,1.0968218,5.1,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,20,0,0,0,0,34,0,823,0,0,6,0.0,0,14,91,77,45,True,0,Andrew Moran,601,0,0,0,0.0,5,WOL,1100,1080,BHA,1140,1200,0.88789,3.6666666666666665,1.5876280000000005,4.666666666666667,0.8162057500000001,3.5,1.394548,7.0,0.7297124,3.8,1.3385204000000002,6.6,1.0483666923076924,4.923076923076923,1.4946457692307693,7.461538461538462,0.983549875,4.6875,1.532833125,7.3125,0.96750445,4.45,1.6176425,7.8,2.109066666666666,12.0,1.165303,6.333333333333333,2.24028,12.25,1.16228225,6.5,2.556124,12.0,1.1855858,6.0,2.357631307692308,10.923076923076923,0.9767663846153846,4.615384615384615,2.2075179375,10.3125,1.1746920625,4.8125,2.0716387000000003,10.0,1.20899465,5.35,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04,0,14,0,0,0,0,34,0,823,0,0,1,0.0,0,14,91,77,45,True,0,Andrew Moran,601,0,0,0,0.0,5,MUN,1220,1220,BHA,1140,1200,2.2027166666666664,13.666666666666666,1.2866726666666668,3.6666666666666665,2.7484825,14.75,1.20230025,3.75,2.427686,14.2,1.0908382,3.4,1.8549273846153844,9.76923076923077,1.6565206923076925,6.230769230769231,1.9040335,10.0625,1.460255,6.0,1.94711625,10.6,1.33547855,5.55,2.8188066666666667,12.666666666666666,1.168585,5.0,2.4829775,12.0,1.0249735,5.5,2.513166,12.2,1.0506228,5.8,2.450253615384616,10.846153846153848,0.9241090769230768,4.461538461538462,2.3698660625,10.4375,1.1057480000000002,4.6875,2.2254427,10.35,1.1460744,4.8,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08,0,8,0,0,0,0,35,0,854,0,5,1,0.0,0,20,86,66,45,True,0,Andrew Moran,601,0,0,0,0.0,5,EVE,1100,1090,BHA,1140,1200,1.4990666666666663,6.0,2.185559,6.333333333333333,1.684955,5.75,2.11969175,6.75,1.5378006,5.4,2.5729093999999995,9.0,1.4361083846153848,5.461538461538462,2.066697923076923,8.153846153846153,1.3893784375,5.1875,1.9443803125,8.0,1.273515145,5.0,1.98289525,7.95,2.678293333333334,11.0,1.4544983333333334,6.0,2.6389875,11.0,1.20670125,6.0,2.4062879999999995,10.8,1.0841888000000002,6.2,2.462147461538461,10.384615384615383,0.9211583076923076,5.0,2.4287973125,10.25,0.986997375,4.75,2.1863692,10.4,1.1583499,4.85,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,1,0,0,0,0,36,0,859,0,3,0,0.0,0,1,63,62,45,False,0,Andrew Moran,601,0,0,0,0.0,5,ARS,1250,1240,BHA,1150,1200,1.4907273333333333,9.0,1.3897073333333336,9.333333333333334,1.717068,12.5,1.399938,7.75,1.9172184,12.0,1.5121404,7.0,2.1316123846153845,12.923076923076923,1.4008814846153848,6.307692307692308,1.9668645625,13.0625,1.53044745625,6.75,2.030329,12.45,1.429293915,6.5,2.9804700000000004,11.333333333333334,1.6224216666666669,7.333333333333333,2.8180125,12.25,1.82643125,7.0,2.758624,12.0,1.5538070000000002,6.8,2.514471307692307,10.461538461538462,1.0776146153846151,5.615384615384615,2.4744135625,11.0,1.09782675,5.125,2.2545402,10.3,1.2408354,5.25,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2023-05-18,0,15,0,0,0,0,36,0,859,0,1,4,0.0,0,1,63,62,45,False,0,Andrew Moran,601,0,0,0,0.0,5,NEW,1250,1165,BHA,1150,1200,2.545996666666666,10.666666666666666,1.4011516666666666,5.666666666666667,2.6254175,10.25,1.24511575,5.75,2.897398,10.6,1.1726928,5.0,2.2439880769230767,9.923076923076923,1.2125423846153849,5.769230769230769,2.0870653125,9.625,1.1824434375,5.375,2.0433704,9.25,1.0853846500000002,5.3,2.5164866666666668,8.0,1.7406436666666665,9.0,2.7885425,9.0,1.456479,7.5,2.696962,10.2,1.6528752,7.2,2.4808520769230764,10.0,1.079950923076923,6.076923076923077,2.4626723125,10.3125,1.0772093125,5.3125,2.32372285,10.05,1.23104945,5.35,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21,0,17,0,0,0,0,37,0,898,0,1,3,0.0,0,21,63,42,45,True,0,Andrew Moran,601,0,0,0,0.0,5,SOU,1070,1080,BHA,1140,1200,1.452594666666667,5.333333333333333,2.3662266666666665,10.333333333333334,1.2087045,5.25,2.0218085,9.0,1.2530896,4.8,2.0966648,11.8,1.0422833846153845,4.769230769230769,1.7432394615384617,9.307692307692308,1.0072269375,4.8125,1.703904,9.125,0.9600138,4.75,1.6162492,8.4,2.0144743333333337,6.666666666666667,2.6714903333333333,11.0,2.03573825,6.5,2.33388025,10.5,2.3495326000000003,7.6,1.9879012000000005,9.0,2.3177553846153844,9.384615384615383,1.3791336923076922,7.230769230769231,2.37820875,9.6875,1.2493455624999998,6.125,2.3030405,9.65,1.3513744500000002,5.85,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,13,0,0,0,0,37,0,898,0,1,1,0.0,0,21,63,42,45,True,0,Andrew Moran,601,0,0,0,0.0,5,MCI,1340,1380,BHA,1140,1200,1.6945566666666665,11.666666666666666,0.8277913333333334,2.6666666666666665,2.0206875,12.5,0.7438622500000001,2.5,2.081226,12.2,0.6814524,2.4,2.2629853846153845,11.692307692307692,0.7154963846153847,3.1538461538461537,2.2381773125,10.6875,0.7937419375,3.5625,2.19683685,10.55,0.8404997,4.15,1.7401443333333333,8.666666666666666,1.9786333333333328,8.333333333333334,2.11440075,10.5,2.2195325,8.75,2.1114266,9.6,2.039836,8.8,2.2342361538461537,10.384615384615383,1.426334769230769,7.153846153846154,2.369285,10.125,1.246555625,6.125,2.365918,10.3,1.2335044,5.55,2022,MID,
0,0,0,0,0.0,651,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28,0,2,0,0,0,0,38,0,925,0,1,2,0.0,0,21,44,23,45,False,0,Andrew Moran,601,0,0,0,0.0,5,AVL,1070,1070,BHA,1150,1200,1.59031,6.333333333333333,0.9698693333333333,6.0,1.3014169999999998,5.75,1.053802,7.5,1.2089654,6.0,0.8590144000000001,6.2,1.473858923076923,7.769230769230769,0.9873313846153846,5.6923076923076925,1.36447725,7.0,1.302879875,6.5,1.3586553,7.2,1.3655917,5.8,1.7075110000000002,10.0,2.3023263333333333,8.666666666666666,1.83382325,8.0,1.9664075000000003,8.5,2.1144926,9.6,2.1615720000000005,8.8,2.2804653846153844,10.076923076923077,1.5288726153846155,7.153846153846154,2.335850625,10.0,1.3091463125,6.5625,2.3462955,10.4,1.2715429,5.8,2022,MID,
