assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,8,0,0.8,699,0.0,0.01,0.0,0.9,191,1,0,0.4,3.0,2023-12-30,61,21,0,0,0,0,20,0,12122,1,2,3,0.0,2,4128,4658,530,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,BUR,1050,1050,AVL,1140,1180,0.8131459999999999,4.75,2.0627475000000004,14.75,0.9953795625,4.75,1.7388074375,9.125,1.28746975,9.5,1.0901702499999997,5.0,1.75208575,9.8125,1.314212,6.6875,2023,DEF
0,0,26,1,1.5,699,0.0,0.01,0.0,1.13,207,0,0,2.2,20.2,2024-01-14,90,8,0,0,0,0,21,0,13681,1,0,0,0.0,5,1124,3128,2004,45,False,1,Clément Lenglet,1058,0,0,0,0.0,2,EVE,1125,1065,AVL,1220,1350,1.49045775,6.0,1.82867125,9.75,1.6252426562500002,6.5625,1.396844125,8.3125,1.8618125,12.75,0.9408102499999996,3.0,1.8964836875,10.625,1.2134526250000002,6.125,2023,DEF
0,0,19,0,1.0,699,0.0,0.19,0.0962629541754722,2.54,211,3,0,4.1,28.4,2024-01-30,90,15,0,0,0,0,22,0,15450,1,3,1,12.0,1,1301,2386,1085,45,True,0,Clément Lenglet,1058,2,0,0,0.0962629541754722,2,NEW,1210,1355,AVL,1140,1180,1.5883235000000002,11.0,3.5379675,11.75,2.2656909375,9.1875,1.9345249375,7.5625,1.8310875,12.5,1.0007672499999998,2.75,1.8357536875,10.5,1.208432625,5.875,2023,DEF
0,0,28,1,1.8,699,0.0,0.01,0.0,1.26,230,0,0,2.3,21.2,2024-02-03,90,23,0,0,0,0,23,0,16283,1,5,0,0.0,6,749,1432,683,45,False,0,Clément Lenglet,1058,0,0,0,0.0,2,SHU,1045,1020,AVL,1220,1350,1.8157945,6.0,1.63551625,7.0,1.00054215,4.75,1.9636658125,8.8125,1.8876475,13.0,1.6698274999999998,4.75,1.8551324375,10.875,1.3412601250000002,6.0,2023,DEF
0,0,6,0,2.8,699,0.0,0.39,0.6306178569793701,1.8,231,2,0,5.0,14.2,2024-02-11,90,14,0,0,0,0,24,0,20770,1,2,1,33.0,0,4059,5410,1351,45,True,1,Clément Lenglet,1058,1,0,0,0.6306178569793701,2,MUN,1210,1230,AVL,1140,1180,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,2023,DEF
0,0,18,0,0.4,699,0.0,0.06,0.0780148282647132,1.4,244,1,0,2.2,16.8,2024-02-17,90,9,0,0,0,0,25,0,25005,1,2,1,5.0,2,3810,5850,2040,45,False,0,Clément Lenglet,1058,1,0,0,0.0780148282647132,2,FUL,1050,1060,AVL,1220,1350,1.52662425,7.75,2.1222925,11.25,1.3889975,7.5625,1.80907775,9.125,2.1063125,9.75,2.0831975,6.0,1.9747111875,10.3125,1.3714626250000002,5.8125,2023,DEF
0,0,14,0,1.5,699,0.0,0.01,0.0,2.58,252,2,0,1.8,14.4,2024-02-24,90,16,0,0,0,0,26,0,34976,1,2,4,2.0,1,7669,9787,2118,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,NFO,1125,1080,AVL,1140,1180,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,2023,DEF
0,0,13,0,1.2,699,0.0,0.11,0.1007339656352996,2.28,265,2,0,2.8,23.0,2024-03-02,90,22,0,0,0,0,27,0,33386,1,3,2,4.0,1,267,2712,2445,45,False,0,Clément Lenglet,1058,1,0,0,0.1007339656352996,2,LUT,1020,1090,AVL,1220,1350,1.741408,8.0,2.9122775,9.5,1.336247875,4.5,2.472743125,9.5625,2.67462,8.25,1.91185,6.75,1.9524368125,9.9375,1.5315195625,6.4375,2023,DEF
0,0,3,0,0.2,699,0.0,0.0,0.0,0.95,272,2,0,0.7,6.4,2024-03-10,57,18,0,0,0,0,28,0,31944,1,4,0,0.0,0,-1568,878,2446,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,TOT,1150,1310,AVL,1140,1180,1.82295775,13.75,1.7013642499999997,5.75,1.8395163125,12.5,2.0669262500000003,7.625,2.4485475,8.5,2.13817,5.75,1.9996055625,8.875,1.646561625,6.4375,2023,DEF
0,0,7,0,0.3,699,0.0,0.0,0.0,1.25,289,1,0,1.0,9.8,2024-03-17,45,19,0,0,0,0,29,0,32699,1,1,1,0.0,1,467,1548,1081,45,False,0,Clément Lenglet,1058,0,0,0,0.0,2,WHU,1055,1150,AVL,1220,1350,1.6605914999999998,4.75,2.0020775000000004,9.75,1.3827706875,3.5,1.82401775,11.8125,2.0950275,6.75,2.090145,7.0,1.8978730625,8.5625,1.7468781875,6.875,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,20,0,0,0,0,30,0,31393,0,0,2,0.0,0,-1509,442,1951,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,WOL,1105,1100,AVL,1140,1180,1.1989372500000002,6.5,2.1321305,11.75,1.4625809375,6.0625,1.9396259375,10.25,1.9296035,10.5,2.0677275,6.5,1.8049808125,9.3125,1.6908075625,6.1875,2023,DEF
0,0,15,0,0.2,699,0.0,0.1,0.077899158000946,3.28,309,4,0,7.6,37.0,2024-04-03,90,13,0,0,0,0,31,0,29032,1,1,4,39.0,0,-2459,186,2645,45,False,0,Clément Lenglet,1058,2,0,0,0.077899158000946,2,MCI,1350,1360,AVL,1220,1350,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06,0,4,0,0,0,0,32,0,27963,0,3,3,0.0,0,-1186,494,1680,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,BRE,1055,1150,AVL,1140,1180,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2024-04-14,0,1,0,0,0,0,33,0,24843,0,2,0,0.0,0,-3200,164,3364,45,False,0,Clément Lenglet,1058,0,0,0,0.0,2,ARS,1370,1330,AVL,1220,1350,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,0,3,0,0,0,0,34,0,22223,0,1,3,0.0,0,-2368,144,2512,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,BOU,1130,1075,AVL,1140,1180,1.425917,6.75,0.9839222500000002,8.0,1.764652625,8.5625,1.4217155,7.6875,1.14037975,4.25,2.2125075,12.75,1.7661876875,8.625,1.8648824375,7.375,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27,0,6,0,0,0,0,35,0,21616,0,2,2,0.0,0,-1049,167,1216,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,CHE,1150,1230,AVL,1140,1180,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2024-05-05,0,5,0,0,0,0,36,0,21009,0,0,1,0.0,0,-739,173,912,45,False,0,Clément Lenglet,1058,0,0,0,0.0,2,BHA,1070,1135,AVL,1220,1350,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,DEF
0,0,0,0,0.0,699,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2024-05-13,0,12,0,0,0,0,37,0,19938,0,3,3,0.0,0,-1135,206,1341,45,True,0,Clément Lenglet,1058,0,0,0,0.0,2,LIV,1350,1390,AVL,1140,1180,2.1128,18.75,1.1740087499999998,7.0,2.5572207500000004,14.9375,1.1919960625,6.3125,1.058145375,7.75,2.0354525,7.25,1.59885534375,8.0625,2.070216875,7.625,2023,DEF
0,0,10,0,1.1,699,0.0,0.01,0.0,2.48,376,5,0,1.1,9.4,2024-05-19,90,7,0,0,0,0,38,0,19602,1,0,5,0.0,-1,-487,209,696,45,False,1,Clément Lenglet,1058,0,0,0,0.0,2,CRY,1080,1060,AVL,1220,1350,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,2023,DEF
