assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,205,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,20,0,0,0,0,16,0,8859,0,1,1,0.0,0,-462,129,591,48,False,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,WOL,1085,1115,NFO,1125,1080,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,2023,MID,
0,0,4,0,14.7,205,0.049554593861103,0.02,0.0,0.17,169,0,0,2.0,5.4,2023-12-15,7,18,0,0,0,0,17,0,8339,0,2,0,0.0,1,-513,113,626,48,True,0,Callum Hudson-Odoi,434,0,1,0,0.0,16,TOT,1150,1310,NFO,1050,1080,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,MID,
0,0,4,0,2.5,205,0.0,0.04,0.0402032360434532,0.91,177,3,0,1.3,5.2,2023-12-23,45,3,0,0,0,0,18,0,8019,0,3,2,5.0,1,-323,144,467,47,True,0,Callum Hudson-Odoi,434,1,0,0,0.0402032360434532,16,BOU,1130,1075,NFO,1050,1080,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,MID,
0,0,7,0,11.3,205,0.0146905733272433,0.09,0.0704624280333519,2.29,189,1,0,3.6,7.6,2023-12-26,78,15,0,0,0,0,19,0,7922,1,3,1,17.0,2,-177,132,309,47,False,0,Callum Hudson-Odoi,434,1,1,0,0.0704624280333519,16,NEW,1050,1160,NFO,1125,1080,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,2023,MID,
0,0,1,0,0.3,205,0.0,0.0,0.0,0.42,197,0,0,0.0,0.0,2023-12-30,11,14,0,0,0,0,20,0,7825,0,1,2,0.0,1,-142,264,406,47,True,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,MUN,1210,1230,NFO,1050,1080,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,2023,MID,
1,0,23,0,36.1,205,0.2891697585582733,0.28,0.1337365806102752,1.29,203,3,0,7.8,31.2,2024-01-20,90,4,0,0,0,0,21,0,7469,1,2,3,11.0,5,-407,298,705,47,False,0,Callum Hudson-Odoi,434,1,2,0,0.1337365806102752,16,BRE,1110,1090,NFO,1125,1080,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,2023,MID,
0,0,3,0,1.5,205,0.0,0.01,0.0,0.28,215,2,0,0.4,2.0,2024-01-30,26,1,0,0,0,0,22,0,8272,0,2,1,0.0,1,668,1121,453,47,True,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,ARS,1370,1360,NFO,1050,1080,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,2023,MID,
0,3,26,0,12.5,205,0.0154559882357716,0.04,0.0269539803266525,0.96,222,1,1,6.7,43.8,2024-02-04,89,3,0,0,0,0,23,0,8375,1,1,1,11.0,10,112,584,472,47,False,0,Callum Hudson-Odoi,434,1,1,1,0.0269539803266525,16,BOU,1055,1145,NFO,1125,1080,1.4264690000000002,5.5,1.69414625,14.0,1.280767125,5.3125,1.660542875,10.5,1.40771375,9.75,1.33021875,9.75,1.6091941875,8.25,1.5936536875,9.25,2023,MID,
0,2,32,0,28.8,205,0.0928704738616943,0.07,0.0218787193298339,0.48,237,3,1,8.0,42.4,2024-02-10,90,15,0,0,0,0,24,0,9730,1,3,2,9.0,9,1258,1732,474,47,True,0,Callum Hudson-Odoi,434,1,2,1,0.0218787193298339,16,NEW,1210,1355,NFO,1050,1080,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,2023,MID,
0,3,39,1,49.0,205,0.9637210965156556,0.65,0.4877707064151764,0.56,248,0,1,13.3,48.8,2024-02-17,90,19,0,0,0,0,25,0,21834,1,0,2,35.0,11,9726,11333,1607,47,True,0,Callum Hudson-Odoi,434,2,4,1,0.4877707064151764,16,WHU,1140,1150,NFO,1050,1080,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,2023,MID,
0,0,6,0,13.7,205,0.011981813237071,0.47,0.3103382289409637,3.57,252,4,0,4.9,6.8,2024-02-24,90,2,0,0,0,0,26,0,68804,1,2,4,28.0,2,36558,40863,4305,47,False,0,Callum Hudson-Odoi,434,4,1,0,0.3103382289409637,16,AVL,1140,1180,NFO,1125,1080,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,2023,MID,
0,0,10,0,12.9,205,0.062107753008604,0.09,0.0684772878885269,2.07,268,1,0,5.3,19.4,2024-03-02,90,12,0,0,0,0,27,0,59063,1,1,0,21.0,2,1699,11248,9549,47,True,0,Callum Hudson-Odoi,434,1,1,0,0.0684772878885269,16,LIV,1350,1390,NFO,1050,1080,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,2023,MID,
0,0,3,0,10.5,205,0.0213690139353275,0.01,0.0,0.04,274,0,0,1.2,1.2,2024-03-10,18,5,0,0,0,0,28,0,63906,0,0,1,0.0,1,4490,11136,6646,47,False,0,Callum Hudson-Odoi,434,0,1,0,0.0,16,BHA,1070,1135,NFO,1125,1080,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,2023,MID,
0,0,5,0,11.3,205,0.0134703479707241,0.03,0.0407853424549102,0.26,287,1,0,2.2,5.2,2024-03-16,15,22,0,0,0,0,29,0,100894,0,1,1,5.0,1,10356,14378,4022,47,False,0,Callum Hudson-Odoi,434,1,1,0,0.0407853424549102,16,LUT,1020,1090,NFO,1125,1080,1.6459025,6.5,1.4664335,8.0,1.2842443125,6.0,1.4874508125,9.375,1.817283,2.75,2.970985,9.5,1.5931315,4.5,2.430498125,8.5,2023,MID,
0,0,9,0,29.2,205,0.0758474320173263,0.11,0.0610377565026283,1.19,298,1,0,8.5,13.8,2024-03-30,90,7,0,0,0,0,30,0,61672,1,1,1,42.0,2,-12620,1280,13900,47,True,0,Callum Hudson-Odoi,434,2,2,0,0.0610377565026283,16,CRY,1120,1085,NFO,1050,1080,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,MID,
0,0,22,0,12.6,205,0.0754502043128013,0.49,0.4809573292732239,0.71,305,1,1,8.8,39.8,2024-04-02,69,9,0,0,0,0,31,0,55257,1,1,3,36.0,7,-6558,1346,7904,47,True,0,Callum Hudson-Odoi,434,2,1,1,0.4809573292732239,16,FUL,1180,1170,NFO,1050,1080,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,2023,MID,
0,0,6,0,3.0,205,0.0,0.14,0.1402276158332824,1.48,319,3,0,3.1,4.0,2024-04-07,90,18,0,0,0,0,32,0,50652,1,1,3,24.0,2,-4661,1249,5910,47,False,0,Callum Hudson-Odoi,434,3,0,0,0.1402276158332824,16,TOT,1110,1230,NFO,1125,1080,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,2023,MID,
0,0,7,0,29.6,205,0.1360417157411575,0.29,0.4056392014026642,1.07,329,2,0,7.1,11.8,2024-04-13,90,20,0,0,0,0,33,0,48015,1,2,2,30.0,2,-2755,1827,4582,47,True,0,Callum Hudson-Odoi,434,3,2,0,0.4056392014026642,16,WOL,1105,1100,NFO,1050,1080,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,2023,MID,
0,0,3,0,3.5,205,0.0,0.05,0.0377520620822906,0.39,334,2,0,3.0,3.2,2024-04-21,79,8,0,0,0,0,34,0,41568,1,0,2,23.0,2,-5355,1611,6966,47,False,0,Callum Hudson-Odoi,434,1,0,0,0.0377520620822906,16,EVE,1125,1065,NFO,1125,1080,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,2023,MID,
0,0,14,0,35.3,205,0.111630842089653,0.24,0.0966352969408035,0.84,347,2,0,6.0,10.2,2024-04-28,90,13,0,0,0,0,35,0,36519,1,2,0,14.0,2,-6118,307,6425,47,True,0,Callum Hudson-Odoi,434,3,2,0,0.0966352969408035,16,MCI,1360,1370,NFO,1050,1080,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,2023,MID,
0,3,46,0,38.1,205,0.0654948502779007,0.4,0.2738849818706512,2.27,360,1,2,15.7,70.0,2024-05-04,89,23,0,0,0,0,36,0,36260,1,3,1,49.0,15,-579,2020,2599,47,False,0,Callum Hudson-Odoi,434,4,3,2,0.2738849818706512,16,SHU,1045,1020,NFO,1125,1080,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,2023,MID,
0,0,27,0,45.3,205,0.6112071871757507,0.22,0.2139371782541275,1.72,367,3,1,12.0,41.2,2024-05-11,85,6,0,0,0,0,37,0,42521,1,3,2,33.0,7,5821,9480,3659,47,True,0,Callum Hudson-Odoi,434,4,4,1,0.2139371782541275,16,CHE,1150,1230,NFO,1050,1080,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,2023,MID,
0,0,13,0,16.8,205,0.1268855631351471,0.3,0.0,1.13,374,1,0,3.3,9.8,2024-05-19,87,21,0,0,0,0,38,0,89000,1,2,1,6.0,2,41842,44546,2704,47,False,0,Callum Hudson-Odoi,434,0,1,0,0.0,16,BUR,1050,1040,NFO,1125,1080,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,2023,MID,
0,0,13,1,41.7,434,0.1419255137443542,0.27,0.1155187785625457,0.63,6,0,0,8.2,12.2,2024-08-17,71,3,0,0,0,0,1,0,315296,1,1,1,28.0,3,0,0,0,55,True,0,Callum Hudson-Odoi,434,2,3,0,0.1155187785625457,16,BOU,1140,1210,NFO,1140,1130,2.0341525000000003,6.25,1.72870575,8.5,1.6113240625,5.9375,1.3018199375,7.125,1.5060975,7.25,2.1988675,13.5,1.8751891875,8.125,1.7553133124999998,9.625,2024,MID,False
0,0,24,1,53.9,434,0.4257808029651642,0.38,0.0481732785701751,0.14,18,0,0,9.6,21.0,2024-08-24,90,17,0,0,0,0,2,0,328588,1,1,0,21.0,3,-4444,20746,25190,55,False,0,Callum Hudson-Odoi,434,1,4,0,0.0481732785701751,16,SOU,1060,1050,NFO,1230,1130,1.801885,7.25,1.9729775,8.25,1.6605429375,6.1875,1.3467980625,7.125,1.0769445000000002,4.75,2.03049225,14.25,1.1067383125,5.0625,1.844577,10.4375,2024,MID,False
0,0,9,0,2.8,434,0.0,0.2,0.1855857670307159,0.71,29,1,0,2.0,3.6,2024-08-31,79,20,0,0,0,0,3,0,287806,1,1,1,14.0,2,-44001,18379,62380,55,True,0,Callum Hudson-Odoi,434,3,0,0,0.1855857670307159,16,WOL,1070,1120,NFO,1140,1130,2.0335275,8.0,1.4042505,7.25,1.779085125,6.3125,1.328271625,6.9375,1.22032225,4.0,2.957885,12.75,1.1328640625,4.875,2.197938875,11.25,2024,MID,False
0,1,27,0,2.0,434,0.0,0.09,0.0536222159862518,0.2,36,0,1,4.8,35.0,2024-09-14,36,12,0,0,0,0,4,0,212968,0,1,0,11.0,7,-76814,7366,84180,54,False,0,Callum Hudson-Odoi,434,1,0,1,0.0536222159862518,16,LIV,1340,1360,NFO,1230,1130,1.7747775,8.25,1.0359885,4.75,1.7004145,6.3125,1.354372625,7.0,3.6027925000000005,16.25,0.7579909999999997,2.75,2.828208125,16.125,1.11555525,5.5625,2024,MID,False
1,0,18,0,11.6,434,0.0897669792175293,0.14,0.0691234245896339,0.94,42,2,0,3.5,8.4,2024-09-22,90,5,0,0,0,0,5,0,244528,1,2,2,15.0,4,25497,41326,15829,54,False,1,Callum Hudson-Odoi,434,1,1,0,0.0691234245896339,16,BHA,1080,1140,NFO,1230,1130,1.5272555,8.0,1.0580435,4.5,1.596279625,6.125,1.209487,6.375,1.8767,8.25,1.2075470000000004,4.75,1.37190675,7.5,1.62474353125,7.625,2024,MID,False
0,0,3,0,15.8,434,0.125615581870079,0.25,0.0819641053676605,0.19,59,0,0,2.6,2.6,2024-09-28,33,9,0,0,0,0,6,0,265828,0,1,0,8.0,1,18733,51999,33266,54,True,0,Callum Hudson-Odoi,434,1,1,0,0.0819641053676605,16,FUL,1140,1160,NFO,1140,1130,1.5585505,6.25,0.972846,4.5,1.621139875,5.875,1.224847625,5.875,2.3121075,6.0,0.836113,2.5,1.66054559375,7.3125,1.4564744375,6.1875,2024,MID,False
0,0,14,0,41.4,434,0.3507509529590606,0.1,0.0,1.24,65,1,0,5.9,12.0,2024-10-06,81,6,0,0,0,0,7,0,237279,1,1,1,6.0,2,-28286,16616,44902,54,False,0,Callum Hudson-Odoi,434,0,3,0,0.0,16,CHE,1150,1360,NFO,1230,1130,0.99595075,6.0,1.278088,4.5,1.6165971874999998,6.1875,1.28118525,6.0625,2.491454,8.0,0.9906012500000002,7.5,2.2245078125,8.375,1.5059750625,8.4375,2024,MID,False
0,0,16,1,23.8,434,0.0340650118887424,0.14,0.0876693353056907,0.97,77,0,0,4.1,6.0,2024-10-21,83,7,0,0,0,0,8,0,236804,1,0,1,11.0,3,-3264,19769,23033,54,True,0,Callum Hudson-Odoi,434,2,1,0,0.0876693353056907,16,CRY,1140,1110,NFO,1140,1130,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,2024,MID,False
0,0,14,0,15.1,434,0.0238457638770341,0.11,0.101536326110363,0.7,88,1,0,4.9,16.8,2024-10-25,75,11,0,0,0,0,9,0,209433,1,3,1,17.0,2,-26660,4415,31075,54,False,0,Callum Hudson-Odoi,434,2,1,0,0.101536326110363,16,LEI,1050,1090,NFO,1230,1130,1.38396275,6.25,1.52920025,6.5,1.6675308125,6.5,1.3660456875,6.625,1.3565405,6.25,3.0635525,10.5,1.581882575,4.8125,2.17538825,9.5625,2024,MID,False
0,2,39,1,49.7,434,0.0755029171705246,0.42,0.2691994905471802,0.13,97,0,1,13.2,44.4,2024-11-02,88,19,0,0,0,0,10,0,208953,1,0,3,38.0,10,-2798,17277,20075,54,True,0,Callum Hudson-Odoi,434,4,4,1,0.2691994905471802,16,WHU,1070,1130,NFO,1140,1130,1.67787525,7.0,1.345214,7.5,1.7049489375,6.5,1.352881625,6.625,2.28114,7.75,1.4053380000000004,7.75,1.589349375,5.4375,2.295431125,10.375,2024,MID,False
0,0,0,0,2.6,434,0.0,0.01,0.0,1.01,107,1,0,0.0,0.0,2024-11-10,58,15,0,0,0,0,11,0,254708,1,3,1,0.0,1,42851,53585,10734,54,True,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,NEW,1150,1290,NFO,1140,1130,2.111815,7.75,1.01931325,7.0,1.7267545625,7.0,1.2599151875,5.6875,1.5822537500000002,11.25,1.22483975,5.75,1.892999625,9.5625,1.6643636875,7.5,2024,MID,False
0,0,8,0,8.3,434,0.0,0.09,0.0325688645243644,1.19,111,3,0,2.6,8.0,2024-11-23,90,1,0,0,0,0,12,0,243031,1,0,3,10.0,2,-10450,17893,28343,54,False,0,Callum Hudson-Odoi,434,1,0,0,0.0325688645243644,16,ARS,1260,1240,NFO,1230,1130,1.98981,7.5,0.91719325,6.25,1.6902595625,6.875,1.2856751875,6.125,1.1752157499999998,6.25,1.4095087500000003,7.5,2.2312858125,11.0,1.2750491875,6.0,2024,MID,False
0,0,7,1,25.3,434,0.0847727060317993,0.26,0.1543116718530655,0.59,127,0,0,5.4,7.6,2024-11-30,87,10,0,0,0,0,13,0,262692,1,0,1,21.0,3,16478,33161,16683,54,True,0,Callum Hudson-Odoi,434,2,2,0,0.1543116718530655,16,IPS,1070,1080,NFO,1140,1130,1.6191615,5.25,1.123483,9.75,1.6411330625,6.4375,1.359858125,7.3125,1.7910525000000002,5.0,2.3638025000000003,8.5,1.27207425,3.8333333333333335,2.4544475,8.75,2024,MID,False
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,0,13,0,0,0,0,14,0,231660,0,0,3,0.0,0,-29794,6164,35958,54,False,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,MCI,1140,1300,NFO,1230,1130,1.424409,4.5,1.031072,9.0,1.6156799375,6.25,1.330527375,7.3125,1.9650112500000003,9.75,3.0813725,6.75,2.1844578125000003,13.5,1.53460684375,4.875,2024,MID,False
1,0,16,0,24.8,434,0.0850246995687484,0.04,0.0,1.48,148,2,0,4.9,24.2,2024-12-07,89,14,0,0,0,0,15,0,203957,1,3,2,0.0,5,-28195,2064,30259,54,False,0,Callum Hudson-Odoi,434,0,2,0,0.0,16,MUN,1140,1110,NFO,1230,1130,1.03742025,3.5,1.79841525,11.0,1.544678375,6.3125,1.37501675,7.4375,1.13092825,4.5,1.534506,5.0,1.5520438125,7.1875,1.8195248125,6.75,2024,MID,False
0,0,13,0,43.2,434,0.1386341750621795,0.1,0.0772825628519058,0.37,158,1,0,6.1,8.8,2024-12-14,90,2,0,0,0,0,16,0,197982,1,1,2,9.0,2,-8051,7528,15579,54,True,0,Callum Hudson-Odoi,434,1,3,0,0.0772825628519058,16,AVL,1160,1320,NFO,1140,1130,0.9055945,3.5,1.69858025,10.25,1.4325238125,6.0625,1.3162055,7.0,2.41252575,9.75,1.270563,4.5,1.9481605,7.5,1.482082875,5.5,2024,MID,False
0,0,16,1,49.6,434,0.2304178476333618,0.2,0.1346570551395416,0.72,162,0,0,7.1,14.6,2024-12-21,90,4,0,0,0,0,17,0,189557,1,2,0,7.0,3,-8920,7215,16135,53,False,0,Callum Hudson-Odoi,434,1,4,0,0.1346570551395416,16,BRE,1070,1090,NFO,1230,1130,1.3763355,4.75,1.380896,7.25,1.4766788125,6.0625,1.2729056875,7.0,1.6890299999999998,6.0,2.16804875,9.0,1.7214531250000005,6.125,1.88426725,11.3125,2024,MID,False
0,0,10,1,23.5,434,0.0661669373512268,0.08,0.0568538084626197,0.87,178,0,0,4.1,7.8,2024-12-26,86,18,0,0,0,0,18,0,178852,1,0,1,10.0,3,-11087,5726,16813,53,True,0,Callum Hudson-Odoi,434,1,2,0,0.0568538084626197,16,TOT,1140,1350,NFO,1140,1130,1.17609225,5.5,1.45745425,8.75,1.45923175,5.8125,1.2016465625,7.4375,2.243621,9.25,3.08153,10.5,2.1893630625,10.0625,1.8368649375,7.0625,2024,MID,False
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2024-12-29,0,8,0,0,0,0,19,0,179626,0,2,0,0.0,0,5,11048,11043,53,False,0,Callum Hudson-Odoi,434,0,0,0,0.0,16,EVE,1130,1060,NFO,1230,1130,1.3005985,5.0,0.92142675,8.5,1.361446125,5.5625,1.2543108125,7.75,0.83882625,2.5,1.5479834999999995,9.0,1.1590451875,5.375,1.6630686875,7.6875,2024,MID,False
1,0,27,1,28.6,434,0.5267852544784546,0.66,0.3951088190078735,1.57,200,0,0,6.0,21.4,2025-01-06,90,20,0,0,0,0,20,0,150771,1,3,0,10.0,6,-28299,2065,30364,53,False,0,Callum Hudson-Odoi,434,1,2,0,0.3951088190078735,16,WOL,1070,1100,NFO,1230,1130,1.64467675,5.75,0.7077995,8.75,1.399998625,5.4375,1.23415825,8.0,0.959994,6.0,1.2913439999999998,3.75,1.014896125,5.5,1.7555174375,7.6875,2024,MID,False
0,0,10,0,3.4,434,0.0,0.09,0.1078937798738479,1.76,206,1,0,3.2,7.4,2025-01-14,82,12,0,0,0,0,21,0,145117,1,1,1,21.0,2,-6705,4523,11228,52,True,0,Callum Hudson-Odoi,434,2,0,0,0.1078937798738479,16,LIV,1360,1360,NFO,1140,1130,1.71621925,7.25,1.0866012500000002,10.0,1.52391975,5.875,1.280045125,8.375,3.3155425000000003,15.75,0.9040972499999996,4.5,2.521560625,10.5625,1.077008875,4.5625,2024,MID,False
