assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,3,0,0.4,494,0.0,0.08,0.0826361998915672,0.37,206,1,0,0.3,0.4,2023-01-21,21,5,0,0,0,0,21,0,369114,0,2,2,2.0,1,-23576,1973,25549,80,True,0,1,0,0,0.0826361998915672,3,James Maddison,11,BHA,1150,1200,LEI,1065,1200,2022,0.0826361998915672,
0,0,27,0,25.3,494,0.1272169947624206,0.39,0.4310959875583648,1.3,211,2,1,8.2,36.6,2023-02-04,66,2,0,0,0,0,22,0,379991,1,4,2,20.0,7,7738,22608,14870,80,False,0,2,2,1,0.4310959875583648,3,James Maddison,11,AVL,1070,1070,LEI,1110,1120,2022,0.4310959875583648,
1,2,38,0,29.3,494,0.0966849029064178,0.64,0.4966480135917663,1.17,226,1,1,10.7,51.2,2023-02-11,87,18,0,0,0,0,23,0,416866,1,1,4,26.0,11,34256,46723,12467,80,True,1,3,2,1,0.4966480135917663,3,James Maddison,11,TOT,1210,1230,LEI,1065,1200,2022,0.4966480135917663,
0,0,9,0,36.8,494,0.1705680042505264,0.28,0.15692700445652,4.23,236,3,0,7.0,11.8,2023-02-19,90,14,0,0,0,0,24,0,523092,1,0,3,21.0,2,102684,112156,9472,81,False,0,6,3,0,0.15692700445652,3,James Maddison,11,MUN,1140,1165,LEI,1110,1120,2022,0.15692700445652,
0,0,0,0,0.0,494,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,522593,0,1,0,0.0,0,1736,51316,49580,81,True,0,0,0,0,0.0,3,James Maddison,11,ARS,1250,1320,LEI,1065,1200,2022,0.0,
0,0,21,0,67.2,494,1.0491299629211426,0.89,0.0214240998029708,1.38,259,1,0,9.6,14.8,2023-03-04,90,17,0,0,0,0,26,0,548939,1,0,1,14.0,1,23743,109839,86096,81,False,1,1,4,0,0.0214240998029708,3,James Maddison,11,SOU,1070,1060,LEI,1110,1120,2022,0.0214240998029708,
0,0,16,0,41.7,494,1.0074100494384766,0.51,0.2608819901943207,1.53,266,3,0,9.2,17.2,2023-03-11,89,6,0,0,0,0,27,0,570656,1,3,1,33.0,2,19776,68173,48397,81,True,0,5,3,0,0.2608819901943207,3,James Maddison,11,CHE,1220,1220,LEI,1065,1200,2022,0.2608819901943207,
1,0,14,0,39.1,494,0.4477530121803283,0.27,0.0144407004117965,0.64,273,1,0,6.5,23.4,2023-03-18,89,4,0,0,0,0,28,0,1197342,1,1,1,2.0,4,474743,493670,18927,82,False,1,1,3,0,0.0144407004117965,3,James Maddison,11,BRE,1100,1130,LEI,1110,1120,2022,0.0144407004117965,
0,0,3,0,1.9,494,0.0,0.11,0.0533111989498138,2.29,285,2,0,2.6,7.2,2023-04-01,90,7,0,0,0,0,29,0,1380964,1,1,2,17.0,2,298124,343667,45543,83,False,0,1,0,0,0.0533111989498138,3,James Maddison,11,CRY,1110,1060,LEI,1110,1120,2022,0.0533111989498138,
0,0,15,0,42.9,494,0.2842270135879516,0.14,0.0433571003377437,0.95,66,1,0,7.1,12.6,2023-04-04,84,2,0,0,0,0,29,0,1380964,1,2,1,15.0,2,298124,343667,45543,83,True,0,1,3,0,0.0433571003377437,3,James Maddison,11,AVL,1075,1130,LEI,1065,1200,2022,0.0433571003377437,
0,0,5,0,34.6,494,0.0304566007107496,0.2,0.0946291014552116,2.22,295,1,0,6.5,1.2,2023-04-08,90,3,0,0,0,0,30,0,1261272,1,1,0,29.0,2,-86430,40500,126930,83,True,0,3,2,0,0.0946291014552116,3,James Maddison,11,BOU,1110,1080,LEI,1065,1200,2022,0.0946291014552116,
0,0,7,0,35.0,494,0.0885121971368789,0.7,0.4785090088844299,2.06,305,3,0,8.0,15.0,2023-04-15,90,13,0,0,0,0,31,0,937713,1,1,3,30.0,2,-323466,11989,335455,81,False,0,3,2,0,0.4785090088844299,3,James Maddison,11,MCI,1340,1360,LEI,1110,1120,2022,0.4785090088844299,
0,0,0,0,0.0,494,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,20,0,0,0,0,32,0,936216,0,1,2,0.0,0,-24481,44628,69109,81,True,0,0,0,0,0.0,3,James Maddison,11,WOL,1100,1080,LEI,1065,1200,2022,0.0,
1,1,20,0,58.2,494,0.8478744626045227,1.08,0.6686369776725769,1.7,323,1,0,10.0,32.2,2023-04-25,90,24,0,0,0,0,33,0,688941,1,1,1,10.0,6,-227400,5107,232507,80,False,0,2,4,0,0.6686369776725769,3,James Maddison,11,LEE,1070,1130,LEI,1110,1120,2022,0.6686369776725769,
1,0,14,0,44.4,494,1.0866782665252686,1.05,0.9661029577255248,3.3,337,2,0,14.7,43.8,2023-05-01,90,8,0,1,0,0,34,0,559344,1,2,2,59.0,2,-110274,5358,115632,79,True,1,5,3,0,0.2049341052770614,3,James Maddison,11,EVE,1100,1090,LEI,1065,1200,2022,0.5855185315012932,
1,0,31,0,63.8,494,0.466749906539917,1.65,1.3099831342697144,1.67,343,5,1,17.5,65.8,2023-05-08,90,9,0,0,0,0,35,0,555127,1,3,5,45.0,9,-27211,8675,35886,79,False,1,6,5,0,0.5488142371177673,3,James Maddison,11,FUL,1070,1120,LEI,1110,1120,2022,0.9293986856937408,
0,0,6,0,6.9,494,0.0,0.18,0.0497491061687469,2.04,358,3,0,3.5,10.8,2023-05-15,90,12,0,0,0,0,36,0,528571,1,3,0,17.0,2,-26669,7425,34094,78,True,0,1,0,0,0.0497491061687469,3,James Maddison,11,LIV,1250,1300,LEI,1065,1200,2022,0.0497491061687469,
0,0,4,0,18.0,494,0.0839072242379188,0.13,0.0,1.04,366,0,0,2.7,8.6,2023-05-22,45,15,0,0,0,0,37,0,502271,0,0,0,0.0,1,-24708,4918,29626,78,False,0,0,1,0,0.0,3,James Maddison,11,NEW,1250,1165,LEI,1110,1120,2022,0.0,
0,0,6,0,0.0,494,0.0683329999446868,0.49,0.8964168429374695,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,643190,1,1,2,0.0,2,124938,132913,7975,78,True,0,5,1,0,0.8964168429374695,3,James Maddison,11,WHU,1150,1110,LEI,1065,1200,2022,0.8964168429374695,
