assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06 20:00:00+00:00,0,18,0,0,0,0,11,0,5289,0,4,1,0.0,0,-185,36,221,43,False,0,2,Trevoh Chalobah,7,TOT,1110,1230,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12 16:30:00+00:00,0,13,0,0,0,0,12,0,5156,0,4,4,0.0,0,-132,21,153,43,True,0,2,Trevoh Chalobah,7,MCI,1360,1370,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,15,0,0,0,0,13,0,5017,0,1,4,0.0,0,-143,25,168,43,False,0,2,Trevoh Chalobah,7,NEW,1050,1160,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03 14:00:00+00:00,0,5,0,0,0,0,14,0,4952,0,2,3,0.0,0,-81,18,99,43,True,0,2,Trevoh Chalobah,7,BHA,1180,1240,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06 20:15:00+00:00,0,14,0,0,0,0,15,0,4900,0,1,2,0.0,0,-48,6,54,43,False,0,2,Trevoh Chalobah,7,MUN,1130,1120,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10 14:00:00+00:00,0,9,0,0,0,0,16,0,4851,0,0,2,0.0,0,-55,7,62,43,False,0,2,Trevoh Chalobah,7,EVE,1125,1065,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16 15:00:00+00:00,0,17,0,0,0,0,17,0,4811,0,0,2,0.0,0,-42,17,59,43,True,0,2,Trevoh Chalobah,7,SHU,1020,1060,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24 13:00:00+00:00,0,20,0,0,0,0,18,0,4775,0,1,2,0.0,0,-46,5,51,43,False,0,2,Trevoh Chalobah,7,WOL,1085,1115,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,8,0,0,0,0,19,0,4741,0,1,2,0.0,0,-35,8,43,43,True,0,2,Trevoh Chalobah,7,CRY,1120,1085,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30 12:30:00+00:00,0,12,0,0,0,0,20,0,4702,0,3,2,0.0,0,-41,10,51,43,False,0,2,Trevoh Chalobah,7,LUT,1020,1090,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13 12:30:00+00:00,0,10,0,0,0,0,21,0,4636,0,0,1,0.0,0,-68,24,92,43,True,0,2,Trevoh Chalobah,7,FUL,1180,1170,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31 20:15:00+00:00,0,11,0,0,0,0,22,0,4620,0,1,4,0.0,0,-31,19,50,43,False,0,2,Trevoh Chalobah,7,LIV,1210,1270,CHE,1150,1230,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,20,0,0,0,0,23,0,4624,0,4,2,0.0,0,2,15,13,43,True,0,2,Trevoh Chalobah,7,WOL,1105,1100,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12 20:00:00+00:00,0,8,0,0,0,0,24,0,4604,0,3,1,0.0,0,-22,17,39,43,False,0,2,Trevoh Chalobah,7,CRY,1080,1060,CHE,1150,1230,1
0,0,6,0,0.1,194,0.0,0.0,0.0,0.78,246,1,0,0.8,8.0,2024-02-17 17:30:00+00:00,19,13,0,0,0,0,25,0,4736,0,1,1,0.0,1,86,131,45,43,False,0,2,Trevoh Chalobah,7,MCI,1350,1360,CHE,1150,1230,1
0,0,15,0,10.8,194,0.01,0.01,0.0,1.83,261,2,0,2.3,11.8,2024-03-02 15:00:00+00:00,90,4,0,0,0,0,27,0,5178,1,2,2,0.0,1,159,220,61,43,False,0,2,Trevoh Chalobah,7,BRE,1110,1090,CHE,1150,1230,1
0,0,11,0,0.1,194,0.0,0.0,0.0,0.8,275,2,0,1.9,18.6,2024-03-11 20:00:00+00:00,90,15,0,0,0,0,28,0,5352,1,2,3,0.0,1,131,222,91,43,True,0,2,Trevoh Chalobah,7,NEW,1210,1355,CHE,1080,1170,1
0,0,0,0,0.0,194,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,6,0,0,0,0,30,0,5645,0,2,2,0.0,0,108,466,358,43,True,0,2,Trevoh Chalobah,7,BUR,1050,1050,CHE,1080,1170,1
0,0,4,0,0.5,194,0.0,0.0,0.0,0.0,307,0,0,0.4,3.8,2024-04-04 19:15:00+00:00,15,14,0,0,0,0,31,0,5460,0,3,4,0.0,1,-182,9,191,43,True,0,2,Trevoh Chalobah,7,MUN,1210,1230,CHE,1080,1170,1
0,0,13,0,1.8,194,0.01,0.01,0.0,1.36,318,2,0,2.2,20.6,2024-04-07 16:30:00+00:00,90,17,0,0,0,0,32,0,5496,1,2,2,0.0,0,26,108,82,43,False,1,2,Trevoh Chalobah,7,SHU,1045,1020,CHE,1150,1230,1
0,0,29,1,0.5,194,0.0,0.0,0.0,1.41,325,0,0,2.9,28.6,2024-04-15 19:00:00+00:00,90,9,0,0,0,0,33,0,5731,1,0,6,0.0,6,183,258,75,43,True,0,2,Trevoh Chalobah,7,EVE,1125,1080,CHE,1080,1170,1
0,0,4,0,2.3,194,0.01,0.01,0.0,0.67,281,1,0,0.4,2.0,2024-04-23 19:00:00+00:00,23,1,0,0,0,0,34,0,6381,0,0,5,0.0,1,575,744,169,43,False,0,2,Trevoh Chalobah,7,ARS,1370,1330,CHE,1150,1230,1
0,1,22,0,16.4,194,0.03,0.03,0.0,0.87,341,2,0,4.1,24.8,2024-04-27 19:00:00+00:00,90,2,0,0,0,0,35,0,10359,1,2,2,0.0,2,3867,4553,686,43,False,0,2,Trevoh Chalobah,7,AVL,1140,1180,CHE,1150,1230,1
0,3,38,1,1.1,194,0.01,0.06,0.05,1.54,255,0,1,6.2,43.4,2024-05-02 18:30:00+00:00,90,18,0,0,0,0,35,0,10359,1,0,2,17.0,15,3867,4553,686,43,True,0,2,Trevoh Chalobah,7,TOT,1150,1310,CHE,1080,1170,1
0,0,29,1,6.8,194,0.06,0.21,0.15,0.99,355,0,0,4.2,18.2,2024-05-05 13:00:00+00:00,82,19,0,0,0,0,36,0,61907,1,0,5,17.0,6,50810,52497,1687,43,True,0,2,Trevoh Chalobah,7,WHU,1140,1150,CHE,1080,1170,1
0,0,15,0,2.4,194,0.01,0.01,0.0,1.62,367,2,0,2.2,19.4,2024-05-11 16:30:00+00:00,90,16,0,0,0,0,37,0,234978,1,3,2,0.0,1,160632,166230,5598,43,False,0,2,Trevoh Chalobah,7,NFO,1050,1080,CHE,1150,1230,1
0,0,23,0,0.6,194,0.01,0.01,0.0,1.24,332,1,0,3.9,36.2,2024-05-15 18:45:00+00:00,90,5,0,0,0,0,37,0,234978,1,2,1,2.0,2,160632,166230,5598,43,False,0,2,Trevoh Chalobah,7,BHA,1070,1135,CHE,1150,1230,1
0,0,12,0,2.0,194,0.01,0.01,0.0,2.15,375,1,0,1.9,15.4,2024-05-19 15:00:00+00:00,90,3,0,0,0,0,38,0,222671,1,1,2,2.0,2,1480,12854,11374,43,True,0,2,Trevoh Chalobah,7,BOU,1130,1075,CHE,1080,1170,1
