assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,3,0,0.8,715,0.0,0.01,0.0,0.06,149,0,0,0.4,1.4,2023-12-05,11,21,0,0,0,0,15,0,3506,0,0,1,2.0,1,934,1311,377,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,BUR,1050,1050,WOL,1085,1115,1.42862,3.75,1.83205375,9.0,1.3281184375,5.6875,2.0862253125,10.5,1.468619,6.5,1.51405775,5.25,1.0356874285714286,5.285714285714286,1.863326357142857,8.357142857142858,2023,MID
0,0,2,0,0.8,715,0.0,0.0,0.0,0.48,160,0,0,0.1,0.0,2023-12-09,21,16,0,0,0,0,16,0,2841,0,1,1,0.0,1,-641,128,769,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,NFO,1125,1080,WOL,1085,1115,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,2023,MID
0,0,12,0,14.4,715,0.0866883769631385,0.19,0.1148629263043403,1.14,170,3,0,4.5,18.8,2023-12-17,90,19,0,0,0,0,17,0,2435,1,0,3,12.0,2,-420,60,480,49,False,0,Jean-Ricner Bellegarde,535,3,1,0,0.1148629263043403,20,WHU,1055,1150,WOL,1105,1100,1.199615,3.25,1.9484505,8.75,1.3570790625000002,5.625,1.8677960625,9.625,1.3100324999999995,3.25,1.5577605,10.75,1.5171504375,4.8125,1.891055125,9.875,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,6,0,0,0,0,18,0,2197,0,1,2,0.0,0,-267,69,336,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,CHE,1150,1230,WOL,1085,1115,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,2023,MID
0,0,20,0,0.8,715,0.0,0.25,0.4116342961788177,0.84,183,0,1,7.6,41.6,2023-12-27,45,4,0,0,0,0,19,0,1994,0,4,1,34.0,6,-239,35,274,49,False,0,Jean-Ricner Bellegarde,535,2,0,1,0.4116342961788177,20,BRE,1110,1090,WOL,1105,1100,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,2023,MID
0,0,5,0,0.3,715,0.0,0.2,0.0,0.06,200,0,0,0.6,3.4,2023-12-30,10,8,0,0,0,0,20,0,2024,0,0,3,2.0,1,4,206,202,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,EVE,1125,1080,WOL,1085,1115,1.3048215,6.5,1.6510575,10.75,1.2561119375,5.625,1.7654091875,9.6875,1.6391400000000005,6.0,1.3888567499999998,9.5,1.7639344687500005,6.5625,1.3299835,8.0,2023,MID
0,0,2,0,0.3,715,0.0,0.0,0.0,0.05,204,0,0,0.3,2.4,2024-01-22,20,5,0,0,0,0,21,0,1864,0,0,0,0.0,1,-176,148,324,49,False,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,BHA,1070,1135,WOL,1105,1100,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,2023,MID
0,0,8,0,12.8,715,0.040982685983181,0.06,0.0,1.47,218,2,0,2.2,5.0,2024-02-01,62,14,0,0,0,0,22,0,1775,1,4,3,4.0,2,-119,56,175,49,True,0,Jean-Ricner Bellegarde,535,0,1,0,0.0,20,MUN,1210,1230,WOL,1085,1115,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,2023,MID
0,0,1,0,1.9,715,0.0,0.24,0.1377487033605575,0.25,226,1,0,2.5,4.4,2024-02-04,18,6,0,0,0,0,23,0,1729,0,4,2,19.0,1,-59,46,105,49,False,0,Jean-Ricner Bellegarde,535,1,0,0,0.1377487033605575,20,CHE,1080,1170,WOL,1105,1100,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,2023,MID
0,0,4,0,4.5,715,0.0,0.07,0.0273894686251878,1.38,240,2,0,1.2,2.4,2024-02-10,70,4,0,0,0,0,24,0,1646,0,2,0,5.0,2,-95,66,161,49,True,0,Jean-Ricner Bellegarde,535,1,0,0,0.0273894686251878,20,BRE,1055,1150,WOL,1085,1115,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2023,MID
0,0,7,0,24.0,715,0.1171617731451988,0.16,0.1497369110584259,0.72,250,0,0,3.9,8.2,2024-02-17,17,18,0,0,0,0,25,0,1647,0,2,1,7.0,1,-33,75,108,49,False,0,Jean-Ricner Bellegarde,535,1,2,0,0.1497369110584259,20,TOT,1110,1230,WOL,1105,1100,1.741255,6.5,2.2014575,10.25,1.5518968125,6.5,1.711107375,8.3125,1.92645775,9.5,1.81781575,8.75,1.737275875,11.875,2.0202934375,7.6875,2023,MID
0,0,3,0,0.3,715,0.0,0.0,0.0,0.1,260,0,0,0.5,3.0,2024-02-25,4,23,0,0,0,0,26,0,1702,0,0,1,2.0,1,16,114,98,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,SHU,1020,1060,WOL,1085,1115,1.8999425,6.75,2.2583525,11.0,1.5188574375,5.875,1.747313,9.1875,1.21633775,5.25,2.3169725,9.25,1.095688275,4.875,2.0375576875,8.625,2023,MID
0,0,3,0,22.8,715,0.0924986004829406,0.24,0.1819223016500473,2.0,267,2,0,5.4,4.4,2024-03-02,80,15,0,0,0,0,27,0,1708,1,0,3,27.0,2,14,115,101,49,False,0,Jean-Ricner Bellegarde,535,3,2,0,0.1819223016500473,20,NEW,1050,1160,WOL,1105,1100,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,2023,MID
0,0,1,0,0.1,715,0.0,0.0,0.0,0.08,280,0,0,0.0,0.0,2024-03-09,10,9,0,0,0,0,28,0,1940,1,1,2,0.0,1,210,397,187,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,FUL,1180,1170,WOL,1085,1115,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,2,0,0,0,0,30,0,1560,0,0,2,0.0,0,-117,7,124,49,False,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,AVL,1140,1180,WOL,1105,1100,1.1989372500000002,6.5,2.1321305,11.75,1.4625809375,6.0625,1.9396259375,10.25,1.9296035,10.5,2.0677275,6.5,1.8049808125,9.3125,1.6908075625,6.1875,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,21,0,0,0,0,31,0,1527,0,1,1,0.0,0,-35,20,55,49,False,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,BUR,1050,1040,WOL,1105,1100,1.17053975,6.5,2.053388,8.25,1.4678040625000002,6.125,1.8641346875,9.8125,1.821975,10.0,2.25699,11.25,1.1237062875,5.1875,2.0746048125,11.375,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06,0,19,0,0,0,0,32,0,1442,0,2,1,0.0,0,-83,1,84,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,WHU,1140,1150,WOL,1085,1115,1.11904725,5.75,2.171255,9.75,1.4635134374999998,6.3125,1.7280178125,9.5,1.4167959999999995,5.25,1.7490085000000002,16.25,1.3537653125,3.875,1.953522875,13.1875,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13,0,16,0,0,0,0,33,0,1405,0,2,2,0.0,0,-39,3,42,49,False,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,NFO,1050,1080,WOL,1105,1100,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20,0,1,0,0,0,0,34,0,1386,0,2,0,0.0,0,-18,27,45,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,ARS,1370,1360,WOL,1085,1115,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,3,0,0,0,0,34,0,1386,0,1,0,0.0,0,-18,27,45,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,BOU,1130,1075,WOL,1085,1115,1.103754,5.25,1.4228425,10.0,1.5077478125,6.3125,1.8235008125,10.625,1.5907744999999998,5.75,1.4071947500000002,10.0,1.774742625,8.25,1.536407,8.625,2023,MID
0,0,0,0,0.0,715,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27,0,22,0,0,0,0,35,0,1349,0,1,2,0.0,0,-37,3,40,49,True,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,LUT,1060,1120,WOL,1085,1115,0.972315,6.0,1.7421675,10.25,1.4288849375,6.375,1.8640408125,10.1875,0.726109,4.5,2.5458245,17.25,1.5423805625,5.1875,2.408734875,10.5,2023,MID
1,0,10,0,0.4,715,0.0,0.2,0.1362167000770568,1.45,359,2,0,0.9,0.2,2024-05-04,45,13,0,0,0,0,36,0,1330,0,1,5,8.0,4,-20,6,26,49,False,0,Jean-Ricner Bellegarde,535,1,0,0,0.1362167000770568,20,MCI,1350,1360,WOL,1105,1100,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,2023,MID
0,0,3,0,12.0,715,0.0645718351006507,0.01,0.0,1.08,370,1,0,1.5,3.0,2024-05-11,45,7,0,0,0,0,37,0,1389,0,3,1,0.0,1,36,58,22,49,True,0,Jean-Ricner Bellegarde,535,0,1,0,0.0,20,CRY,1120,1085,WOL,1085,1115,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,MID
0,0,7,0,1.6,715,0.0,0.0,0.0,4.48,377,2,0,0.7,5.2,2024-05-19,62,12,0,0,0,0,38,0,1387,1,0,2,0.0,2,-5,24,29,49,False,0,Jean-Ricner Bellegarde,535,0,0,0,0.0,20,LIV,1210,1270,WOL,1105,1100,0.88188775,3.75,2.58685,11.5,1.264031,5.5625,2.08035825,10.1875,2.3316075,18.25,1.6434337499999998,8.5,2.58011075,14.4375,1.309618875,6.5625,2023,MID
